pixel_index,color,log_p_z,log_p_z_ref,joint_score,joint_score_ref
1793,0.0,-2.2630876076872006,1.0,[0. 0. 0.],[0. 0. 0.]
1794,0.33162790885134596,-1.8544754061313806,-1.8544754061313806,[0. 0. 0.],[0. 0. 0.]
1797,0.3273398100298623,-1.8738364343975369,-1.8738364343975369,[0. 0. 0.],[0. 0. 0.]
1798,0.12979360351263725,-2.1865550991872214,-2.1865550991872214,[0. 0. 0.],[0. 0. 0.]
1799,0.0,-4.51884863224583,1.0,[0. 0. 0.],[0. 0. 0.]
1800,0.0,-2.1272876919425596,1.0,[0. 0. 0.],[0. 0. 0.]
1801,0.08811687829270685,-3.23001026116884,-3.23001026116884,[0. 0. 0.],[0. 0. 0.]
1804,0.0,-4.08768328120184,1.0,[0. 0. 0.],[0. 0. 0.]
1805,0.3425101781379381,-1.7639119737790763,-1.7639119737790763,[0. 0. 0.],[0. 0. 0.]
1806,0.0,-2.1604795512438306,1.0,[0. 0. 0.],[0. 0. 0.]
1807,0.1810519197471745,-2.124708982564012,-2.124708982564012,[0. 0. 0.],[0. 0. 0.]
1808,0.35851276309344127,-1.7259325684345397,-1.7259325684345397,[0. 0. 0.],[0. 0. 0.]
1826,0.31842151004178865,-3.2721325551994553,-5.001290929111777,[ 0.00000000e+00  4.87182242e-01 -3.26564375e-09],[ 0.00000000e+00  4.87182242e-01 -3.26564375e-09]
1832,0.0,-3.313174336608096,1.0,[ 0.00000000e+00  4.96970291e-01 -3.34868837e-09],[ 0.00000000e+00  4.96970291e-01 -3.34868837e-09]
1861,0.3662907246169853,-2.918963710949297,-3.6160837299638713,[ 0.00000000e+00  4.99993191e-01 -3.55023227e-09],[ 0.00000000e+00  4.99993191e-01 -3.55023227e-09]
1870,0.0,-3.354984918755039,1.0,[ 0.00000000e+00  3.67091256e-01 -2.76345920e-09],[ 0.00000000e+00  3.67091256e-01 -2.76345920e-09]
1875,0.18955744669764396,-3.597452809653546,-5.307051958375946,[ 0.00000000e+00  4.62364287e-01 -2.96133449e-09],[ 0.00000000e+00  4.62364287e-01 -2.96133449e-09]
1879,0.0,-5.777230084164061,1.0,[ 0.00000000e+00  4.81912407e-01 -3.36298443e-09],[ 0.00000000e+00  4.81912407e-01 -3.36298443e-09]
1912,0.19780221291531128,-3.1104674335531604,-3.7492291756447913,[ 0.00000000e+00  4.99998282e-01 -3.17871561e-09],[ 0.00000000e+00  4.99998282e-01 -3.17871561e-09]
1927,0.0,-6.431211551406303,1.0,[ 0.00000000e+00  4.99930647e-01 -1.69526768e-09],[ 0.00000000e+00  4.99930647e-01 -1.69526768e-09]
2025,0.0,-3.680221842499832,1.0,[ 0.00000000e+00  4.99999170e-01 -3.68835556e-09],[ 0.00000000e+00  4.99999170e-01 -3.68835556e-09]
2074,0.165866560601274,-3.4837600605274597,-4.310761356256494,[ 0.00000000e+00  4.80583888e-01 -2.90598120e-09],[ 0.00000000e+00  4.80583888e-01 -2.90598120e-09]
2152,0.16886453918806493,-1.7109978328507869,-1.7178837543000234,[-0.05260263  0.27723367  0.4663902 ],[-0.05260263  0.27723367  0.4663902 ]
1839,0.0,-5.802090321584615,1.0,[0. 0. 0.],[0. 0. 0.]
1846,0.0,-2.4528645719840836,1.0,[0. 0. 0.],[0. 0. 0.]
1847,0.0,-4.259159802215063,1.0,[0. 0. 0.],[0. 0. 0.]
1848,0.3107105543286446,-1.916246579542087,-1.916246579542087,[0. 0. 0.],[0. 0. 0.]
1850,0.25648421291149837,-1.8427182836294416,-1.8427182836294416,[0. 0. 0.],[0. 0. 0.]
1854,0.012005435844403925,-3.309693221231744,-3.309693221231744,[0. 0. 0.],[0. 0. 0.]
1855,0.3556753054076576,-1.7353461831128418,-1.7353461831128418,[0. 0. 0.],[0. 0. 0.]
1856,0.0,-4.1390041581986035,1.0,[0. 0. 0.],[0. 0. 0.]
2183,0.0,-6.2190377517418725,1.0,[0.49734494 0.27869831 0.4975564 ],[0.49734494 0.27869831 0.4975564 ]
821,0.0,-2.954131759142375,1.0,[ 1.41445237e-01  4.98516015e-01 -3.69695655e-09],[ 1.41445237e-01  4.98516015e-01 -3.69695655e-09]
915,0.0,-2.8124945070365612,1.0,[ 1.75777070e-01  4.99077849e-01 -3.53574264e-09],[ 1.75777070e-01  4.99077849e-01 -3.53574264e-09]
967,0.1193169815029263,-3.5427979446472366,-4.954719606819566,[ 4.21566156e-01  1.55259394e-02 -3.74576347e-09],[ 4.21566156e-01  1.55259394e-02 -3.74576347e-09]
970,0.9,-1.3661624144825493,-2.9813335548601665,[ 4.60767769e-01  3.83037096e-01 -3.73337631e-09],[ 4.60767769e-01  3.83037096e-01 -3.73337631e-09]
973,0.14515847546378927,-3.1863287331598302,-4.744871902836941,[ 4.50249915e-01  4.78536265e-01 -3.49890972e-09],[ 4.50249915e-01  4.78536265e-01 -3.49890972e-09]
980,0.0,-3.192642013212275,1.0,[ 1.11807145e-01  4.91092416e-01 -2.65561009e-09],[ 1.11807145e-01  4.91092416e-01 -2.65561009e-09]
1011,0.2134912023757377,-2.402454011543486,-2.3724084271816466,[-4.64682763e-02  4.96596236e-01 -1.19163089e-10],[-4.64682763e-02  4.96596236e-01 -1.19163089e-10]
1014,0.0,-2.9163672489246952,1.0,[ 3.46885302e-01  4.97321402e-01 -3.72632241e-09],[ 3.46885302e-01  4.97321402e-01 -3.72632241e-09]
1016,0.0,-5.329638184431094,1.0,[ 4.24338871e-01  4.98803040e-01 -3.73367917e-09],[ 4.24338871e-01  4.98803040e-01 -3.73367917e-09]
1884,0.0,-3.9638095270363776,1.0,[0. 0. 0.],[0. 0. 0.]
2194,0.0,-2.8308032591118937,1.0,[0.48402952 0.48800828 0.34398079],[0.48402952 0.48800828 0.34398079]
2216,0.0,-2.1694467523772833,1.0,[0.04037822 0.4994581  0.41629298],[0.04037822 0.4994581  0.41629298]
2218,0.0,-2.174395741802727,1.0,[0.03481169 0.40477889 0.47619135],[0.03481169 0.40477889 0.47619135]
1891,0.0,-3.1580674245773013,1.0,[0. 0. 0.],[0. 0. 0.]
2229,0.0,-4.745631109410963,1.0,[ 4.98443570e-01  4.69008511e-01 -3.74625748e-09],[ 4.98443570e-01  4.69008511e-01 -3.74625748e-09]
1900,0.22027580913596173,-1.9065123052100377,-1.9065123052100377,[0. 0. 0.],[0. 0. 0.]
1903,0.36421802119461777,-1.7170816240090043,-1.7170816240090043,[0. 0. 0.],[0. 0. 0.]
2257,0.0,-4.865985452129577,1.0,[ 3.12854854e-01  2.65385478e-01 -3.58097315e-09],[ 3.12854854e-01  2.65385478e-01 -3.58097315e-09]
1905,0.060651400772369406,-4.481283930623974,-4.481283930623974,[0. 0. 0.],[0. 0. 0.]
2273,0.0,-2.167183095598829,1.0,[ 3.34659597e-02 -3.43306158e-02 -2.93696456e-09],[ 3.34659597e-02 -3.43306158e-02 -2.93696456e-09]
1907,0.35589620392995985,-1.7293969213476044,-1.7293969213476044,[0. 0. 0.],[0. 0. 0.]
1909,0.0,-4.525595917703676,1.0,[0. 0. 0.],[0. 0. 0.]
1020,0.9,-1.3698646627036124,-3.023461781779575,[ 4.67765720e-01  4.97605433e-01 -3.74798630e-09],[ 4.67765720e-01  4.97605433e-01 -3.74798630e-09]
1066,0.0,-4.979960218250559,1.0,[ 4.60171586e-01  4.94027724e-01 -2.73460469e-09],[ 4.60171586e-01  4.94027724e-01 -2.73460469e-09]
1068,0.9,-1.3731890879880164,-3.0621941401575206,[ 4.74135239e-01  4.95536815e-01 -3.60926738e-09],[ 4.74135239e-01  4.95536815e-01 -3.60926738e-09]
1069,0.9,-1.3772300653099652,-3.1102722021637246,[ 4.81986930e-01  4.92858644e-01 -3.72621294e-09],[ 4.81986930e-01  4.92858644e-01 -3.72621294e-09]
1075,0.0,-3.572609452804098,1.0,[ 4.74801302e-01  4.80548019e-01 -3.74111134e-09],[ 4.74801302e-01  4.80548019e-01 -3.74111134e-09]
1170,0.14871403288839077,-3.1987994711366268,-5.010660850532355,[ 4.96106896e-01  4.81296250e-01 -3.68513109e-09],[ 4.96106896e-01  4.81296250e-01 -3.68513109e-09]
1176,0.20976122141257464,-3.253882158039092,-4.9905023308889795,[ 4.82623119e-01  3.69954337e-01 -3.72686916e-09],[ 4.82623119e-01  3.69954337e-01 -3.72686916e-09]
2279,0.0,-4.694216954383385,1.0,[ 4.94800274e-01  4.19144060e-01 -3.06041240e-10],[ 4.94800274e-01  4.19144060e-01 -3.06041240e-10]
1935,0.05202565382499957,-4.055264900719641,-4.055264900719641,[0. 0. 0.],[0. 0. 0.]
2280,0.0,-2.4828059787685124,1.0,[ 4.34641400e-01  4.82736864e-01 -3.12035948e-10],[ 4.34641400e-01  4.82736864e-01 -3.12035948e-10]
2284,0.0,-2.505942265306258,1.0,[ 4.91375885e-01  4.40362015e-01 -3.37919430e-09],[ 4.91375885e-01  4.40362015e-01 -3.37919430e-09]
2286,0.0,-2.4681288646365798,1.0,[ 4.52313828e-01  1.12789671e-01 -3.63800742e-09],[ 4.52313828e-01  1.12789671e-01 -3.63800742e-09]
2287,0.0,-2.3353319351833726,1.0,[ 2.77233666e-01  4.66390199e-01 -3.74970892e-09],[ 2.77233666e-01  4.66390199e-01 -3.74970892e-09]
1943,0.3261269768680125,-1.8561818116917765,-1.8561818116917765,[0. 0. 0.],[0. 0. 0.]
2293,0.0,-2.7687933603154007,1.0,[ 3.28155248e-01  4.95614736e-01 -1.50874335e-09],[ 3.28155248e-01  4.95614736e-01 -1.50874335e-09]
2294,0.0,-5.263979782411582,1.0,[ 1.40798414e-01  4.44723109e-01 -3.74152183e-09],[ 1.40798414e-01  4.44723109e-01 -3.74152183e-09]
1950,0.24533038612337965,-1.8299838833307804,-1.8299838833307804,[0. 0. 0.],[0. 0. 0.]
1953,0.35889978247018495,-1.7266232736152471,-1.7266232736152471,[0. 0. 0.],[0. 0. 0.]
2314,0.010946315324701698,-4.805240073197173,-5.641518758950022,[ 2.78698309e-01  4.97556401e-01 -3.74067307e-09],[ 2.78698309e-01  4.97556401e-01 -3.74067307e-09]
1225,0.0,-1.3839414008704267,-3.1912870111130998,[ 4.95281088e-01  3.10199527e-01 -3.74787119e-09],[ 4.95281088e-01  3.10199527e-01 -3.74787119e-09]
1232,0.018528401966260884,-5.65191690412079,-6.731865354430993,[ 3.46158939e-01  2.14548909e-01 -3.74999141e-09],[ 3.46158939e-01  2.14548909e-01 -3.74999141e-09]
1275,0.0,-1.3846486478487976,-3.1997256226531547,[ 4.96698060e-01  4.59544809e-01 -4.44346318e-10],[ 4.96698060e-01  4.59544809e-01 -4.44346318e-10]
1315,0.0,-5.514657211434038,1.0,[ 4.95302295e-01  2.75888006e-01 -3.65153370e-09],[ 4.95302295e-01  2.75888006e-01 -3.65153370e-09]
1322,0.0,-1.3860939471916243,-3.216620298113571,[ 4.99598307e-01 -4.92375937e-02 -2.21419546e-09],[ 4.99598307e-01 -4.92375937e-02 -2.21419546e-09]
1324,0.0,-1.3859164024312178,-3.214589433675267,[ 4.99242061e-01 -5.21546543e-02 -3.29267888e-09],[ 4.99242061e-01 -5.21546543e-02 -3.29267888e-09]
1982,0.08934025952252143,-3.779142709662942,-3.779142709662942,[0. 0. 0.],[0. 0. 0.]
2325,0.0,-2.4338725797273453,1.0,[ 4.69609752e-01  4.99841812e-01 -3.52108208e-09],[ 4.69609752e-01  4.99841812e-01 -3.52108208e-09]
2333,0.0,-2.498864408226004,1.0,[ 4.88008277e-01  3.43980795e-01 -3.64134640e-09],[ 4.88008277e-01  3.43980795e-01 -3.64134640e-09]
2334,0.0,-2.5002077264100806,1.0,[ 4.84134496e-01  3.97262411e-01 -3.56954870e-09],[ 4.84134496e-01  3.97262411e-01 -3.56954870e-09]
2337,0.0,-2.6444750967656114,1.0,[ 4.04778890e-01  4.76191353e-01 -3.71916460e-09],[ 4.04778890e-01  4.76191353e-01 -3.71916460e-09]
1988,0.0,-3.3322289439372317,1.0,[0. 0. 0.],[0. 0. 0.]
1991,0.0,-2.079449508454558,1.0,[0. 0. 0.],[0. 0. 0.]
2341,0.0,-2.651111450624601,1.0,[ 4.17600568e-01 -5.67500038e-02 -3.74974235e-09],[ 4.17600568e-01 -5.67500038e-02 -3.74974235e-09]
1994,0.0,-3.779922093949174,1.0,[0. 0. 0.],[0. 0. 0.]
2378,0.0,-2.4455743358576263,1.0,[ 4.69008511e-01 -3.74625748e-09 -3.19912039e-09],[ 4.69008511e-01 -3.74625748e-09 -3.19912039e-09]
2382,0.0,-2.423833002800441,1.0,[ 3.31679554e-01 -1.01638649e-09 -3.51796501e-09],[ 3.31679554e-01 -1.01638649e-09 -3.51796501e-09]
2391,0.06957343920755253,-2.1315612850718377,-2.1823258377929395,[-3.43306158e-02 -2.93696456e-09 -3.81780779e-10],[-3.43306158e-02 -2.93696456e-09 -3.81780779e-10]
2001,0.0,-3.9698816486355466,1.0,[0. 0. 0.],[0. 0. 0.]
2002,0.36245138322999837,-1.7206444666283869,-1.7206444666283869,[0. 0. 0.],[0. 0. 0.]
2410,0.16569637342485158,-2.4473733789747323,-3.895653549927497,[ 4.28898753e-01 -2.82606982e-09 -3.71676519e-09],[ 4.28898753e-01 -2.82606982e-09 -3.71676519e-09]
2006,0.21528900503290527,-1.932548941987953,-1.932548941987953,[0. 0. 0.],[0. 0. 0.]
2007,0.3617917049177676,-1.7138148443837904,-1.7138148443837904,[0. 0. 0.],[0. 0. 0.]
2420,0.0,-2.5027710813317663,1.0,[ 4.40362015e-01 -3.37919430e-09 -9.80820980e-10],[ 4.40362015e-01 -3.37919430e-09 -9.80820980e-10]
2430,0.0,-2.209307002851113,1.0,[ 1.12789671e-01 -3.63800742e-09 -3.33940017e-09],[ 1.12789671e-01 -3.63800742e-09 -3.33940017e-09]
2439,0.012844075949861596,-4.972864743612018,-6.782037905658207,[ 4.95614736e-01 -1.50874335e-09 -5.20752549e-10],[ 4.95614736e-01 -1.50874335e-09 -5.20752549e-10]
1332,0.0,-3.2697497256795405,1.0,[ 3.95360606e-01  1.92973630e-02 -3.54081032e-09],[ 3.95360606e-01  1.92973630e-02 -3.54081032e-09]
1365,0.09264889156777642,-2.4429113882579907,-4.25025459865113,[ 4.95280650e-01 -1.66783972e-09 -3.60307310e-09],[ 4.95280650e-01 -1.66783972e-09 -3.60307310e-09]
1369,0.0,-1.3862393197369915,-3.2182628167947995,[ 4.99889777e-01 -1.34005597e-09 -2.95011330e-09],[ 4.99889777e-01 -1.34005597e-09 -2.95011330e-09]
1370,0.0,-1.3862539184446596,-3.2184261774999,[ 4.99919025e-01 -2.11946796e-09 -3.74741721e-09],[ 4.99919025e-01 -2.11946796e-09 -3.74741721e-09]
1372,0.0,-1.3862548730726498,-3.218436845145555,[ 4.99920937e-01 -2.04792865e-09 -3.74537143e-09],[ 4.99920937e-01 -2.04792865e-09 -3.74537143e-09]
1377,0.0,-1.3834499531116198,-3.1853891074197165,[ 4.94297913e-01 -2.14824389e-09 -3.74025561e-09],[ 4.94297913e-01 -2.14824389e-09 -3.74025561e-09]
1378,0.0,-1.381565125608819,-3.1626321384050855,[ 4.90540141e-01 -2.91099871e-10 -3.73544862e-09],[ 4.90540141e-01 -2.91099871e-10 -3.73544862e-09]
1382,0.2217435220577297,-3.1417392128212587,-4.525673228600357,[ 4.15812919e-01 -2.35861003e-09 -3.47488733e-09],[ 4.15812919e-01 -2.35861003e-09 -3.47488733e-09]
1413,0.9,-1.3798710931255305,-3.1421244152326455,[ 4.87182242e-01 -3.26564375e-09 -3.43024059e-09],[ 4.87182242e-01 -3.26564375e-09 -3.43024059e-09]
2440,0.0,-2.5625044023867067,1.0,[ 4.44723109e-01 -3.74152183e-09 -3.41224177e-09],[ 4.44723109e-01 -3.74152183e-09 -3.41224177e-09]
2031,0.0934597889598964,-3.740478411844978,-3.740478411844978,[0. 0. 0.],[0. 0. 0.]
2458,0.0,-2.652866892272465,1.0,[ 3.64158792e-01 -3.68606617e-10 -3.74840189e-09],[ 3.64158792e-01 -3.68606617e-10 -3.74840189e-09]
2036,0.0,-2.0012690435529077,1.0,[0. 0. 0.],[0. 0. 0.]
2037,0.0,-4.245536902178808,1.0,[0. 0. 0.],[0. 0. 0.]
2478,0.0,-2.3808143913147477,1.0,[ 3.43980795e-01 -3.64134640e-09 -2.90235862e-09],[ 3.43980795e-01 -3.64134640e-09 -2.90235862e-09]
2039,0.0,-2.0642552687533633,1.0,[0. 0. 0.],[0. 0. 0.]
2041,0.0,-2.056073894870873,1.0,[0. 0. 0.],[0. 0. 0.]
2481,0.0,-2.4311668331139833,1.0,[ 3.97262411e-01 -3.56954870e-09 -3.66908908e-09],[ 3.97262411e-01 -3.56954870e-09 -3.66908908e-09]
2043,0.04974615383128202,-4.1022511893920734,-4.1022511893920734,[0. 0. 0.],[0. 0. 0.]
2488,0.0,-2.4910668080040264,1.0,[ 4.16292977e-01 -3.42711194e-09 -3.55201729e-09],[ 4.16292977e-01 -3.42711194e-09 -3.55201729e-09]
2045,0.0,-4.041486713849922,1.0,[0. 0. 0.],[0. 0. 0.]
2494,0.0,-2.857287375977472,1.0,[ 4.76191353e-01 -3.71916460e-09 -1.25923952e-09],[ 4.76191353e-01 -3.71916460e-09 -1.25923952e-09]
2499,0.1645727134205606,-1.8495871169219429,-1.819620542562136,[-5.67500038e-02 -3.74974235e-09 -1.22375045e-09],[-5.67500038e-02 -3.74974235e-09 -1.22375045e-09]
2051,0.3410405140085092,-1.7706626624751614,-1.7706626624751614,[0. 0. 0.],[0. 0. 0.]
2053,0.3478549425158501,-1.7500228079010258,-1.7500228079010258,[0. 0. 0.],[0. 0. 0.]
2054,0.3547702414997621,-1.7331459862119587,-1.7331459862119587,[0. 0. 0.],[0. 0. 0.]
2056,0.0,-4.136262381283802,1.0,[0. 0. 0.],[0. 0. 0.]
2058,0.0,-2.418841947927059,1.0,[0. 0. 0.],[0. 0. 0.]
1505,0.0,-3.112408531604132,1.0,[-1.01638649e-09 -3.51796501e-09 -3.74217953e-09],[-1.01638649e-09 -3.51796501e-09 -3.74217953e-09]
1554,0.0,-5.010495945711561,1.0,[-3.58097315e-09 -3.58434128e-09 -2.46236586e-09],[-3.58097315e-09 -3.58434128e-09 -2.46236586e-09]
1637,0.0,-5.172091975703104,1.0,[-3.73803076e-09 -3.27346950e-09 -1.21510695e-09],[-3.73803076e-09 -3.27346950e-09 -1.21510695e-09]
1420,0.0,-1.3862909576442377,-3.218838267858823,[ 4.99993191e-01 -3.55023227e-09 -3.14941957e-09],[ 4.99993191e-01 -3.55023227e-09 -3.14941957e-09]
1421,0.0,-1.3862921497727732,-3.2188514377565847,[ 4.99995576e-01 -3.49628687e-09 -3.64109118e-09],[ 4.99995576e-01 -3.49628687e-09 -3.64109118e-09]
1427,0.0,-1.3840059954912411,-3.1920604134893615,[ 4.95410406e-01 -1.68820596e-09 -3.70499338e-09],[ 4.95410406e-01 -1.68820596e-09 -3.70499338e-09]
1461,0.0,-4.820594306775614,1.0,[ 4.62364287e-01 -2.96133449e-09 -3.73652272e-09],[ 4.62364287e-01 -2.96133449e-09 -3.73652272e-09]
1463,0.9,-1.3771919967177064,-3.1098150408443614,[ 4.81912407e-01 -3.36298443e-09 -3.74398908e-09],[ 4.81912407e-01 -3.36298443e-09 -3.74398908e-09]
1470,0.0,-1.386293537111097,-3.218866746570058,[ 4.99998352e-01 -3.52500436e-09 -2.46713108e-09],[ 4.99998352e-01 -3.52500436e-09 -2.46713108e-09]
1472,0.0,-1.3862935022276681,-3.2188663619421702,[ 4.99998282e-01 -3.17871561e-09 -2.41914938e-09],[ 4.99998282e-01 -3.17871561e-09 -2.41914938e-09]
1473,0.0,-1.386259720307004,-3.2184909809665347,[ 4.99930647e-01 -1.69526768e-09 -3.51488342e-09],[ 4.99930647e-01 -1.69526768e-09 -3.51488342e-09]
1475,0.0,-1.386023887224832,-3.2158215182968948,[ 4.99457753e-01 -3.34662141e-09 -3.65509732e-09],[ 4.99457753e-01 -3.34662141e-09 -3.65509732e-09]
1482,0.0,-5.38850782569911,1.0,[ 3.78326573e-01 -3.54717736e-09 -3.71987238e-09],[ 3.78326573e-01 -3.54717736e-09 -3.71987238e-09]
1485,0.033188061287381304,-4.377013170320735,-4.34591771123322,[-5.37878823e-02 -3.61862458e-09 -3.72750837e-09],[-5.37878823e-02 -3.61862458e-09 -3.72750837e-09]
1752,0.0,-1.9566893287814833,1.0,[-3.12035948e-10 -3.72224762e-09 -3.72378280e-09],[-3.12035948e-10 -3.72224762e-09 -3.72378280e-09]
2081,0.0,-3.2932815004481397,1.0,[0. 0. 0.],[0. 0. 0.]
1792,0.0,-5.038872150307252,1.0,[-3.74864764e-09 -3.43043884e-09 -3.41605182e-09],[-3.74864764e-09 -3.43043884e-09 -3.41605182e-09]
2087,0.0,-2.0031059423986837,1.0,[0. 0. 0.],[0. 0. 0.]
2094,0.0,-2.313143147133136,1.0,[0. 0. 0.],[0. 0. 0.]
2095,0.0,-2.726455432567586,1.0,[0. 0. 0.],[0. 0. 0.]
1952,0.021786126347490636,-4.898062756394227,-6.611995971529465,[-3.64134640e-09 -2.90235862e-09 -3.59549459e-09],[-3.64134640e-09 -2.90235862e-09 -3.59549459e-09]
2100,0.2091648011419213,-1.8554887474796575,-1.8554887474796575,[0. 0. 0.],[0. 0. 0.]
2101,0.0,-4.101858426323665,1.0,[0. 0. 0.],[0. 0. 0.]
2102,0.2586395402291025,-1.7537458025023378,-1.7537458025023378,[0. 0. 0.],[0. 0. 0.]
1955,0.03293791711314149,-4.658917614829443,-6.2947294351616465,[-3.56954870e-09 -3.66908908e-09 -3.68933044e-09],[-3.56954870e-09 -3.66908908e-09 -3.68933044e-09]
2107,0.0,-4.929898337666552,1.0,[0. 0. 0.],[0. 0. 0.]
1996,0.0,-3.0266362965524536,1.0,[-3.20645962e-09 -3.74670933e-09 -3.32823163e-09],[-3.20645962e-09 -3.74670933e-09 -3.32823163e-09]
1510,0.0,-6.01419495159556,1.0,[ 4.35724837e-01 -3.62202656e-09 -3.65135083e-09],[ 4.35724837e-01 -3.62202656e-09 -3.65135083e-09]
1517,0.0,-5.371395820622931,1.0,[ 4.99566300e-01 -1.38100743e-09 -1.16458324e-09],[ 4.99566300e-01 -1.38100743e-09 -1.16458324e-09]
1521,0.0,-1.38629394636763,-3.218871257516883,[ 4.99999170e-01 -3.68835556e-09 -2.69974954e-09],[ 4.99999170e-01 -3.68835556e-09 -2.69974954e-09]
1523,0.0,-1.386259281219924,-3.2184860792148617,[ 4.99929767e-01 -3.71281368e-09 -3.59190233e-09],[ 4.99929767e-01 -3.71281368e-09 -3.59190233e-09]
1529,0.0,-1.376512448151138,-3.1016662640111616,[ 4.80583888e-01 -2.90598120e-09 -3.69232535e-09],[ 4.80583888e-01 -2.90598120e-09 -3.69232535e-09]
1531,0.12680752984911664,-3.5608071202361744,-5.1445908347326785,[ 4.54971033e-01 -3.64014837e-09 -3.69156479e-09],[ 4.54971033e-01 -3.64014837e-09 -3.69156479e-09]
2035,0.0,-2.6641036252270327,1.0,[-3.27346950e-09 -1.21510695e-09 -7.19200351e-10],[-3.27346950e-09 -1.21510695e-09 -7.19200351e-10]
2128,0.0,-4.70487394263087,1.0,[0. 0. 0.],[0. 0. 0.]
2061,0.0,-4.83180557996393,1.0,[-2.91595539e-09 -2.59110250e-09 -3.38648219e-09],[-2.91595539e-09 -2.59110250e-09 -3.38648219e-09]
2130,0.0,-1.9322574545264348,1.0,[0. 0. 0.],[0. 0. 0.]
2112,0.0,-4.706228415678259,1.0,[-3.43043884e-09 -3.41605182e-09 -3.66250565e-09],[-3.43043884e-09 -3.41605182e-09 -3.66250565e-09]
2135,0.0,-2.370056839309752,1.0,[0. 0. 0.],[0. 0. 0.]
2139,0.0,-5.78769723850289,1.0,[0. 0. 0.],[0. 0. 0.]
2152,0.16886453918806493,-1.7109978328507869,-1.7178837543000234,[-5.20752549e-10 -2.59515255e-09 -3.57902379e-09],[-5.20752549e-10 -2.59515255e-09 -3.57902379e-09]
2142,0.07316887642070477,-2.9471269896504113,-2.9471269896504113,[0. 0. 0.],[0. 0. 0.]
2143,0.0,-2.8675067121193916,1.0,[0. 0. 0.],[0. 0. 0.]
2144,0.0,-4.710026928028093,1.0,[0. 0. 0.],[0. 0. 0.]
2145,0.0,-3.965248533213896,1.0,[0. 0. 0.],[0. 0. 0.]
2146,0.30687170480269615,-1.910454584912092,-1.910454584912092,[0. 0. 0.],[0. 0. 0.]
2153,0.22737682376987783,-1.8321283034376998,-1.8321283034376998,[0. 0. 0.],[0. 0. 0.]
2155,0.006960295832817747,-6.654195944618909,-6.654195944618909,[0. 0. 0.],[0. 0. 0.]
2158,0.0,-3.9541726925725733,1.0,[0. 0. 0.],[0. 0. 0.]
2183,0.0,-6.2190377517418725,1.0,[-3.73664150e-09 -2.60291529e-09 -3.73770820e-09],[-3.73664150e-09 -2.60291529e-09 -3.73770820e-09]
2194,0.0,-2.8308032591118937,1.0,[-3.66908908e-09 -3.68933044e-09 -2.94617161e-09],[-3.66908908e-09 -3.68933044e-09 -2.94617161e-09]
2216,0.0,-2.1694467523772833,1.0,[-1.25923952e-09 -3.74728234e-09 -3.32148371e-09],[-1.25923952e-09 -3.74728234e-09 -3.32148371e-09]
2218,0.0,-2.174395741802727,1.0,[-1.22375045e-09 -3.26200781e-09 -3.62912432e-09],[-1.22375045e-09 -3.26200781e-09 -3.62912432e-09]
2169,0.0,-2.2697094999631164,1.0,[0. 0. 0.],[0. 0. 0.]
2170,0.0,-2.462415337750005,1.0,[0. 0. 0.],[0. 0. 0.]
2229,0.0,-4.745631109410963,1.0,[-3.74217953e-09 -3.59241966e-09  0.00000000e+00],[-3.74217953e-09 -3.59241966e-09  0.00000000e+00]
2257,0.0,-4.865985452129577,1.0,[-2.78313473e-09 -2.53223994e-09  0.00000000e+00],[-2.78313473e-09 -2.53223994e-09  0.00000000e+00]
2273,0.0,-2.167183095598829,1.0,[-1.21510695e-09 -7.19200351e-10  0.00000000e+00],[-1.21510695e-09 -7.19200351e-10  0.00000000e+00]
2279,0.0,-4.694216954383385,1.0,[-3.72378280e-09 -3.33619527e-09  0.00000000e+00],[-3.72378280e-09 -3.33619527e-09  0.00000000e+00]
2280,0.0,-2.4828059787685124,1.0,[-3.41605182e-09 -3.66250565e-09  0.00000000e+00],[-3.41605182e-09 -3.66250565e-09  0.00000000e+00]
2284,0.0,-2.505942265306258,1.0,[-3.70643159e-09 -3.44548192e-09  0.00000000e+00],[-3.70643159e-09 -3.44548192e-09  0.00000000e+00]
2185,0.0,-2.8504894512806076,1.0,[0. 0. 0.],[0. 0. 0.]
2286,0.0,-2.4681288646365798,1.0,[-3.50688072e-09 -1.69386222e-09  0.00000000e+00],[-3.50688072e-09 -1.69386222e-09  0.00000000e+00]
2188,0.0,-3.873448649427394,1.0,[0. 0. 0.],[0. 0. 0.]
2287,0.0,-2.3353319351833726,1.0,[-2.59515255e-09 -3.57902379e-09  0.00000000e+00],[-2.59515255e-09 -3.57902379e-09  0.00000000e+00]
2293,0.0,-2.7687933603154007,1.0,[-2.86340669e-09 -3.72790234e-09  0.00000000e+00],[-2.86340669e-09 -3.72790234e-09  0.00000000e+00]
2294,0.0,-5.263979782411582,1.0,[-1.85320197e-09 -3.46789987e-09  0.00000000e+00],[-1.85320197e-09 -3.46789987e-09  0.00000000e+00]
2195,0.0,-4.054894333179661,1.0,[0. 0. 0.],[0. 0. 0.]
2196,0.0,-2.3000918444808436,1.0,[0. 0. 0.],[0. 0. 0.]
2314,0.010946315324701698,-4.805240073197173,-5.641518758950022,[-2.60291529e-09 -3.73770820e-09  0.00000000e+00],[-2.60291529e-09 -3.73770820e-09  0.00000000e+00]
2198,0.0,-4.234552109310709,1.0,[0. 0. 0.],[0. 0. 0.]
