pixel_index,color,log_p_z,log_p_z_ref,joint_score,joint_score_ref
1984,0.029590058899604883,-4.459470467502097,-5.931458319052548,[-0.87204386 -0.87226737 -1.58380728],[-0.87204386 -0.87226737 -1.58380728]
2466,0.0,-1.9051980800245785,1.0,[0. 0. 0.],[0. 0. 0.]
2471,0.0,-1.9004130276845157,1.0,[0. 0. 0.],[0. 0. 0.]
2474,0.0,-2.04191932491044,1.0,[0. 0. 0.],[0. 0. 0.]
2036,0.0,-1.7631610733065581,1.0,[-0.3885796  -0.73572855 -1.4262253 ],[-0.3885796  -0.73572855 -1.4262253 ]
2476,0.05102616168117967,-3.5636151640976963,-3.5636151640976963,[0. 0. 0.],[0. 0. 0.]
2061,0.0,-2.1803456265641152,1.0,[-0.57371524 -0.80636518 -1.18601335],[-0.57371524 -0.80636518 -1.18601335]
2482,0.0,-1.9646388139551978,1.0,[0. 0. 0.],[0. 0. 0.]
2483,0.0,-4.360236778228444,1.0,[0. 0. 0.],[0. 0. 0.]
2485,0.13511471824743587,-2.4477175398367614,-2.4477175398367614,[0. 0. 0.],[0. 0. 0.]
2486,0.0,-4.204031417534021,1.0,[0. 0. 0.],[0. 0. 0.]
2487,0.0,-1.9104158459069942,1.0,[0. 0. 0.],[0. 0. 0.]
2488,0.0,-2.717939237517717,1.0,[0. 0. 0.],[0. 0. 0.]
2127,0.0,-2.3410625791838227,1.0,[-0.81242187 -0.87216565 -0.31998599],[-0.81242187 -0.87216565 -0.31998599]
2493,0.0,-1.9286917088521922,1.0,[0. 0. 0.],[0. 0. 0.]
2496,0.10053104295818725,-3.7941603200665797,-3.7941603200665797,[0. 0. 0.],[0. 0. 0.]
2498,0.0,-1.9527364223429915,1.0,[0. 0. 0.],[0. 0. 0.]
2499,0.1223505868861813,-2.6385305068310068,-2.6385305068310068,[0. 0. 0.],[0. 0. 0.]
915,0.0,-67.26886016732551,-66.07960437896094,[ 3.07631041e-02 -4.33344075e-01  3.34626826e+03],[ 3.07631041e-02 -4.33344075e-01  3.34626826e+03]
919,0.0,-70.24611975906512,1.0,[-1.15900683e+00 -6.39832141e-02  3.34626826e+03],[-1.15900683e+00 -6.39832141e-02  3.34626826e+03]
921,0.0,-68.97911989201488,-68.03188793942053,[-8.29608090e-01 -2.51582034e-01  3.34626826e+03],[-8.29608090e-01 -2.51582034e-01  3.34626826e+03]
966,0.0,-67.45185569435512,-66.49685978445157,[-1.32087043e-01 -7.19679568e-01  3.34626826e+03],[-1.32087043e-01 -7.19679568e-01  3.34626826e+03]
974,0.0,-69.70899086647836,1.0,[-1.11800287e+00 -1.91590499e-01  3.34626826e+03],[-1.11800287e+00 -1.91590499e-01  3.34626826e+03]
975,0.0,-70.37901573738507,1.0,[-8.91833079e-01 -3.33868860e-01  3.34626826e+03],[-8.91833079e-01 -3.33868860e-01  3.34626826e+03]
976,0.0,-66.50898541449672,1.0,[-1.04091174e+00  1.23083687e-02  3.34626826e+03],[-1.04091174e+00  1.23083687e-02  3.34626826e+03]
1018,0.0,-69.00717974822216,1.0,[-1.04737242e+00 -4.14902592e-01  3.34626826e+03],[-1.04737242e+00 -4.14902592e-01  3.34626826e+03]
1019,0.0,-70.77940717943336,-70.63034504625645,[-1.40177629e+00  2.50337916e-01  3.34626826e+03],[-1.40177629e+00  2.50337916e-01  3.34626826e+03]
1021,0.0,-66.55358001021119,-65.34114123287056,[-1.35145950e+00  3.74012156e-02  3.34626826e+03],[-1.35145950e+00  3.74012156e-02  3.34626826e+03]
1069,0.0,-66.6165913901913,-65.56279801958995,[-1.40731993e+00  2.68604248e-01  3.34626826e+03],[-1.40731993e+00  2.68604248e-01  3.34626826e+03]
1071,0.0,-70.09950633896034,-70.71985205831868,[-1.39033964e+00  2.49156719e-02  3.34626826e+03],[-1.39033964e+00  2.49156719e-02  3.34626826e+03]
1111,0.0,-70.00134418120476,1.0,[-9.94315938e-01  2.94240033e-01  3.34626826e+03],[-9.94315938e-01  2.94240033e-01  3.34626826e+03]
1125,0.0,-68.43437327456486,1.0,[-1.30361063e+00 -1.86767391e-01  3.34626826e+03],[-1.30361063e+00 -1.86767391e-01  3.34626826e+03]
1166,0.0,-69.77864879871868,1.0,[-1.38866982e+00  9.12933018e-03  3.34626826e+03],[-1.38866982e+00  9.12933018e-03  3.34626826e+03]
1172,0.0,-66.481554178047,-65.50625177508068,[-1.39838914e+00  2.19521631e-01  3.34626826e+03],[-1.39838914e+00  2.19521631e-01  3.34626826e+03]
1173,0.0,-67.50284557651172,1.0,[-1.36386041e+00  3.94098077e-01  3.34626826e+03],[-1.36386041e+00  3.94098077e-01  3.34626826e+03]
1177,0.0,-66.15123491279185,-65.04438666442175,[-1.38655298e+00  1.27116678e-01  3.34626826e+03],[-1.38655298e+00  1.27116678e-01  3.34626826e+03]
1216,0.0,-69.5478306148393,-69.00708885528475,[-1.36842710e+00 -8.21229658e-02  3.34626826e+03],[-1.36842710e+00 -8.21229658e-02  3.34626826e+03]
1222,0.0,-69.18757264435652,-68.19599454738989,[-1.25522266e+00  5.69501545e-01  3.34626826e+03],[-1.25522266e+00  5.69501545e-01  3.34626826e+03]
1226,0.0,-67.93839549731597,-67.52610574860525,[-1.38575024e+00  3.76552802e-01  3.34626826e+03],[-1.38575024e+00  3.76552802e-01  3.34626826e+03]
1227,0.0,-70.78271326131686,-70.75507466872854,[-1.17169976e+00 -5.03762972e-01  3.34626826e+03],[-1.17169976e+00 -5.03762972e-01  3.34626826e+03]
1229,0.0,-67.4444185457161,1.0,[-1.23860422e+00 -2.70346441e-01  3.34626826e+03],[-1.23860422e+00 -2.70346441e-01  3.34626826e+03]
1260,0.0,-67.17473250901352,-66.20533341878871,[-8.97832556e-01 -2.66665645e-01  3.34626826e+03],[-8.97832556e-01 -2.66665645e-01  3.34626826e+03]
1281,0.0,-70.33904690301149,1.0,[-8.30697896e-01 -3.99596191e-01  3.34626826e+03],[-8.30697896e-01 -3.99596191e-01  3.34626826e+03]
1316,0.0,-75.21911501155208,1.0,[-1.39995946e+00  1.02457414e-01  3.34626826e+03],[-1.39995946e+00  1.02457414e-01  3.34626826e+03]
1317,0.0,-65.88095151979562,-64.76822436537334,[-1.23371670e+00  5.91182903e-01  3.34626826e+03],[-1.23371670e+00  5.91182903e-01  3.34626826e+03]
1362,0.0,-75.45040983402457,-77.79701204248353,[-1.22066276e+00  8.06620966e-01  3.34626826e+03],[-1.22066276e+00  8.06620966e-01  3.34626826e+03]
1363,0.0,-69.3911550051197,-69.42700605244309,[-1.26543124e+00  6.86256739e-01  3.34626826e+03],[-1.26543124e+00  6.86256739e-01  3.34626826e+03]
1372,0.0,-68.25584642875452,-68.08144402113581,[-1.24833920e+00  5.57456911e-01  3.34626826e+03],[-1.24833920e+00  5.57456911e-01  3.34626826e+03]
1373,0.0,-69.06304449995251,-68.62859445370896,[-1.20075022e+00  6.02624225e-01  3.34626826e+03],[-1.20075022e+00  6.02624225e-01  3.34626826e+03]
1376,0.0,-67.88971842096986,-67.50184219163472,[-1.39757224e+00  1.74447457e-01  3.34626826e+03],[-1.39757224e+00  1.74447457e-01  3.34626826e+03]
1379,0.0,-67.5726770897952,-67.16323793455402,[-1.29729827e+00  6.26167247e-01  3.34626826e+03],[-1.29729827e+00  6.26167247e-01  3.34626826e+03]
1411,0.0,-67.11551632091499,-66.4941078892172,[-1.37873829e+00  4.18875399e-01  3.34626826e+03],[-1.37873829e+00  4.18875399e-01  3.34626826e+03]
1415,0.0,-67.98031848516074,-66.78217561285366,[-1.36870307e+00  3.89675262e-01  3.34626826e+03],[-1.36870307e+00  3.89675262e-01  3.34626826e+03]
1421,0.0,-68.99715635756185,-68.5048074943836,[-1.20079793e+00  5.99656095e-01  3.34626826e+03],[-1.20079793e+00  5.99656095e-01  3.34626826e+03]
1422,0.0,-71.05428864510593,-70.80249893806628,[-1.20536675e+00  5.96811349e-01  3.34626826e+03],[-1.20536675e+00  5.96811349e-01  3.34626826e+03]
1424,0.0,-71.56494447708508,-72.44068863054109,[-1.37364497e+00  2.96958574e-01  3.34626826e+03],[-1.37364497e+00  2.96958574e-01  3.34626826e+03]
1425,0.0,-72.83012738902724,1.0,[-1.39629428e+00  9.41568299e-02  3.34626826e+03],[-1.39629428e+00  9.41568299e-02  3.34626826e+03]
1427,0.0,-67.97501057162398,1.0,[-1.23559309e+00  6.24836507e-01  3.34626826e+03],[-1.23559309e+00  6.24836507e-01  3.34626826e+03]
1463,0.0,-68.98910031840343,-69.0418312561575,[-1.16549114e+00 -4.87776567e-01  3.34626826e+03],[-1.16549114e+00 -4.87776567e-01  3.34626826e+03]
1473,0.0,-68.36579115468541,-67.25243146654165,[-1.20365760e+00  5.98318851e-01  3.34626826e+03],[-1.20365760e+00  5.98318851e-01  3.34626826e+03]
1509,0.0,-66.89883178870535,-65.65248513801731,[-5.31386988e-01 -4.90176115e-01  3.34626826e+03],[-5.31386988e-01 -4.90176115e-01  3.34626826e+03]
1514,0.0,-68.10804667847488,-67.64528314920419,[-1.36925055e+00  3.99287256e-01  3.34626826e+03],[-1.36925055e+00  3.99287256e-01  3.34626826e+03]
1520,0.0,-72.52294993893798,1.0,[-1.32353903e+00  4.39777060e-01  3.34626826e+03],[-1.32353903e+00  4.39777060e-01  3.34626826e+03]
1564,0.0,-67.5376346377174,-66.81962373071053,[-1.40495380e+00  2.05132749e-01  3.34626826e+03],[-1.40495380e+00  2.05132749e-01  3.34626826e+03]
1570,0.0,-67.2745698533356,-66.83124414299816,[-1.22232632e+00  5.83746518e-01  3.34626826e+03],[-1.22232632e+00  5.83746518e-01  3.34626826e+03]
1617,0.0,-66.07344125024522,-65.0742534607976,[-1.28137769e+00  5.43162638e-01  3.34626826e+03],[-1.28137769e+00  5.43162638e-01  3.34626826e+03]
1623,0.0,-67.53803831722445,-66.90087001404731,[-1.20226658e+00  6.06801773e-01  3.34626826e+03],[-1.20226658e+00  6.06801773e-01  3.34626826e+03]
1670,0.0,-71.02667981768337,1.0,[-1.36883173e+00  3.24231531e-01  3.34626826e+03],[-1.36883173e+00  3.24231531e-01  3.34626826e+03]
1672,0.0,-67.57344589404278,-66.38537427449143,[-1.25597792e+00  5.62053418e-01  3.34626826e+03],[-1.25597792e+00  5.62053418e-01  3.34626826e+03]
1673,0.0,-70.53427738720646,-70.18844208300473,[-1.31079895e+00  4.82088777e-01  3.34626826e+03],[-1.31079895e+00  4.82088777e-01  3.34626826e+03]
1678,0.0,-70.8253246390692,-70.44325181080238,[-1.31419463e+00  5.96825270e-01  3.34626826e+03],[-1.31419463e+00  5.96825270e-01  3.34626826e+03]
1709,0.0,-71.63654392750655,1.0,[ 5.76308623e-01 -6.37658408e-01  3.34626826e+03],[ 5.76308623e-01 -6.37658408e-01  3.34626826e+03]
1712,0.0,-70.90643771580059,1.0,[-9.92893238e-01 -3.92711514e-01  3.34626826e+03],[-9.92893238e-01 -3.92711514e-01  3.34626826e+03]
1721,0.0,-70.04529528495654,-69.65956466911156,[-1.21142348e+00  6.16853800e-01  3.34626826e+03],[-1.21142348e+00  6.16853800e-01  3.34626826e+03]
1822,0.0,-67.72840773992985,-67.35807733569033,[-1.27583412e+00  6.16905711e-01  3.34626826e+03],[-1.27583412e+00  6.16905711e-01  3.34626826e+03]
1829,0.0,-68.2044228717176,-67.76828951442319,[-1.38614983e+00  5.35320648e-01  3.34626826e+03],[-1.38614983e+00  5.35320648e-01  3.34626826e+03]
1866,0.0,-68.95699122375589,1.0,[-1.30509627e+00 -5.76651533e-02  3.34626826e+03],[-1.30509627e+00 -5.76651533e-02  3.34626826e+03]
1874,0.0,-67.18487790319152,-66.58870604377465,[-1.36127548e+00  5.17373857e-01  3.34626826e+03],[-1.36127548e+00  5.17373857e-01  3.34626826e+03]
0,0.0,-1.7004054604479357,1.0,[0. 0. 0.],[0. 0. 0.]
2,0.0,-1.8874916979988452,1.0,[0. 0. 0.],[0. 0. 0.]
4,0.0,-1.6507604596410073,1.0,[0. 0. 0.],[0. 0. 0.]
5,0.0,-1.6522410500105675,1.0,[0. 0. 0.],[0. 0. 0.]
9,0.0,-1.8453296067362916,1.0,[0. 0. 0.],[0. 0. 0.]
11,0.0,-1.6962993264009858,1.0,[0. 0. 0.],[0. 0. 0.]
22,0.08472373870229238,-4.839392382492968,-6.057407101826482,[-0.83144181 -0.80116885 -0.68851789],[-0.83144181 -0.80116885 -0.68851789]
15,0.23257609428623716,-1.9287532071235012,-1.9287532071235012,[0. 0. 0.],[0. 0. 0.]
16,0.0,-4.546612169781565,1.0,[0. 0. 0.],[0. 0. 0.]
115,0.0,-1.8499864220161315,1.0,[-0.07184521 -0.8394883  -0.67849308],[-0.07184521 -0.8394883  -0.67849308]
23,0.20085466226338416,-2.3479853258236263,-2.3479853258236263,[0. 0. 0.],[0. 0. 0.]
25,0.0,-1.9729138603687753,1.0,[0. 0. 0.],[0. 0. 0.]
46,0.021804786816081986,-4.361368814037909,-4.9847952980626165,[-0.53910336 -0.80279845 -0.76746819],[-0.53910336 -0.80279845 -0.76746819]
28,0.0,-4.524727243088607,1.0,[0. 0. 0.],[0. 0. 0.]
78,0.0,-3.4794988647687837,1.0,[-0.85457727 -0.83438248 -1.07726841],[-0.85457727 -0.83438248 -1.07726841]
184,0.0,-3.897991543330355,1.0,[-0.41893022 -0.44955839 -0.98583459],[-0.41893022 -0.44955839 -0.98583459]
36,0.1608000462891676,-1.7815513100411628,-1.7815513100411628,[0. 0. 0.],[0. 0. 0.]
284,0.0,-3.1988459418987722,1.0,[-0.87047777 -0.44930443 -1.5397063 ],[-0.87047777 -0.44930443 -1.5397063 ]
40,0.0,-4.432109670579738,1.0,[0. 0. 0.],[0. 0. 0.]
47,0.030626641045694684,-2.9972087089312445,-2.9972087089312445,[0. 0. 0.],[0. 0. 0.]
48,0.0,-2.0220274431565115,1.0,[0. 0. 0.],[0. 0. 0.]
51,0.02162242797971815,-3.104655628261269,-3.104655628261269,[0. 0. 0.],[0. 0. 0.]
52,0.0,-1.9340384498208547,1.0,[0. 0. 0.],[0. 0. 0.]
56,0.0,-1.6973316030960357,1.0,[0. 0. 0.],[0. 0. 0.]
57,0.0,-1.669661335565924,1.0,[0. 0. 0.],[0. 0. 0.]
59,0.0,-1.9180313908882125,1.0,[0. 0. 0.],[0. 0. 0.]
62,0.0,-1.86931349053577,1.0,[0. 0. 0.],[0. 0. 0.]
452,0.0,-1.7644407894528875,1.0,[-0.1795434  -0.49242276 -1.32926101],[-0.1795434  -0.49242276 -1.32926101]
66,0.291717524932039,-1.7928824372625087,-1.7928824372625087,[0. 0. 0.],[0. 0. 0.]
70,0.09030136640188777,-3.7682155843139435,-3.7682155843139435,[0. 0. 0.],[0. 0. 0.]
73,0.0,-4.6867126127539045,1.0,[0. 0. 0.],[0. 0. 0.]
76,0.0753162337157272,-3.9654984356418232,-3.9654984356418232,[0. 0. 0.],[0. 0. 0.]
341,0.0,-2.1267984862742653,1.0,[-0.42152425 -0.87182476 -1.35433094],[-0.42152425 -0.87182476 -1.35433094]
87,0.22219085487824933,-1.800030706776904,-1.800030706776904,[0. 0. 0.],[0. 0. 0.]
89,0.1720647751295052,-1.7167975377136044,-1.7167975377136044,[0. 0. 0.],[0. 0. 0.]
94,0.22801882600422824,-1.7698378199414402,-1.7698378199414402,[0. 0. 0.],[0. 0. 0.]
427,0.0,-3.2501864660367468,1.0,[-0.79361744 -0.87055887 -1.470333  ],[-0.79361744 -0.87055887 -1.470333  ]
99,0.0,-1.9571998147147298,1.0,[0. 0. 0.],[0. 0. 0.]
103,0.0,-1.6798284649909496,1.0,[0. 0. 0.],[0. 0. 0.]
104,0.2716677117427467,-1.981388479374575,-1.981388479374575,[0. 0. 0.],[0. 0. 0.]
471,0.0,-5.133500083136671,1.0,[-0.80367108 -0.85624555 -1.39246734],[-0.80367108 -0.85624555 -1.39246734]
106,0.0,-1.89899292892938,1.0,[0. 0. 0.],[0. 0. 0.]
108,0.27773662055117454,-1.7753900504192996,-1.7753900504192996,[0. 0. 0.],[0. 0. 0.]
109,0.019928114324346765,-5.534421122578692,-5.534421122578692,[0. 0. 0.],[0. 0. 0.]
516,0.25666106789830456,-2.7769844144065203,-3.8738298035806604,[-0.79050454 -0.64684327 -0.79927001],[-0.79050454 -0.64684327 -0.79927001]
112,0.2678934305977666,-1.8244503958387144,-1.8244503958387144,[0. 0. 0.],[0. 0. 0.]
113,0.22384378106838884,-2.1958820276269573,-2.1958820276269573,[0. 0. 0.],[0. 0. 0.]
114,0.0,-1.7269299595945224,1.0,[0. 0. 0.],[0. 0. 0.]
518,0.0,-1.7035648874534361,1.0,[-0.09746704 -0.80587465 -1.59751166],[-0.09746704 -0.80587465 -1.59751166]
120,0.0,-3.8670702948469353,1.0,[0. 0. 0.],[0. 0. 0.]
121,0.21444206548104672,-2.2837626646701255,-2.2837626646701255,[0. 0. 0.],[0. 0. 0.]
122,0.00404500904758737,-3.760535684767855,-3.760535684767855,[0. 0. 0.],[0. 0. 0.]
125,0.0,-4.020225215750146,1.0,[0. 0. 0.],[0. 0. 0.]
130,0.1553433176017616,-1.9168960149934582,-1.9168960149934582,[0. 0. 0.],[0. 0. 0.]
131,0.048465940314272114,-4.312894435787431,-4.312894435787431,[0. 0. 0.],[0. 0. 0.]
135,0.21898077804086374,-1.81516758373142,-1.81516758373142,[0. 0. 0.],[0. 0. 0.]
140,0.0,-4.3250606072055735,1.0,[0. 0. 0.],[0. 0. 0.]
141,0.22598563576715683,-1.7795658223314132,-1.7795658223314132,[0. 0. 0.],[0. 0. 0.]
147,0.2271245787864579,-1.7721800053692685,-1.7721800053692685,[0. 0. 0.],[0. 0. 0.]
148,0.22825536509998973,-1.7680508879231298,-1.7680508879231298,[0. 0. 0.],[0. 0. 0.]
152,0.0,-1.9766524455962085,1.0,[0. 0. 0.],[0. 0. 0.]
153,0.0,-1.8400620697992227,1.0,[0. 0. 0.],[0. 0. 0.]
159,0.0,-1.9168835688266375,1.0,[0. 0. 0.],[0. 0. 0.]
163,0.04877862662252449,-4.132924973953104,-4.132924973953104,[0. 0. 0.],[0. 0. 0.]
165,0.2364250656198948,-2.1684267776386337,-2.1684267776386337,[0. 0. 0.],[0. 0. 0.]
166,0.0,-1.8810388951897838,1.0,[0. 0. 0.],[0. 0. 0.]
167,0.2622861347590164,-1.8921728293530176,-1.8921728293530176,[0. 0. 0.],[0. 0. 0.]
169,0.0,-1.8767160009631372,1.0,[0. 0. 0.],[0. 0. 0.]
171,0.0,-1.9439523982844304,1.0,[0. 0. 0.],[0. 0. 0.]
174,0.0494845940802707,-3.4619338188260915,-3.4619338188260915,[0. 0. 0.],[0. 0. 0.]
176,0.18544338537126773,-2.4336184932537672,-2.4336184932537672,[0. 0. 0.],[0. 0. 0.]
179,0.20557221489039665,-1.8870999190210211,-1.8870999190210211,[0. 0. 0.],[0. 0. 0.]
183,0.0,-2.736986256472893,1.0,[0. 0. 0.],[0. 0. 0.]
539,0.0,-2.90655721209966,1.0,[-0.85957782 -0.27841294 -1.59382354],[-0.85957782 -0.27841294 -1.59382354]
185,0.14822564669632707,-1.8743162941738003,-1.8743162941738003,[0. 0. 0.],[0. 0. 0.]
186,0.0,-2.202911492321052,1.0,[0. 0. 0.],[0. 0. 0.]
582,0.0,-5.8283827336428775,1.0,[-0.8530344  -0.9239022  -1.49425711],[-0.8530344  -0.9239022  -1.49425711]
191,0.028036423640343016,-4.531638654398256,-4.531638654398256,[0. 0. 0.],[0. 0. 0.]
196,0.0,-2.1717881245910897,1.0,[0. 0. 0.],[0. 0. 0.]
198,0.044593537984838096,-4.145424687954338,-4.145424687954338,[0. 0. 0.],[0. 0. 0.]
201,0.0,-1.670735007388853,1.0,[0. 0. 0.],[0. 0. 0.]
202,0.0,-1.905093772333432,1.0,[0. 0. 0.],[0. 0. 0.]
203,0.0,-1.7219841237552505,1.0,[0. 0. 0.],[0. 0. 0.]
206,0.2595669048430338,-2.0322456949055567,-2.0322456949055567,[0. 0. 0.],[0. 0. 0.]
908,0.04163521950648423,-4.5446859146872445,-5.3229809077328305,[-0.6365956  -0.66921139  0.        ],[-0.6365956  -0.66921139  0.        ]
212,0.0,-1.9559579351290666,1.0,[0. 0. 0.],[0. 0. 0.]
214,0.0,-4.226964377762389,1.0,[0. 0. 0.],[0. 0. 0.]
957,0.0,-2.263637567639928,1.0,[-0.55857359 -0.03078778  0.        ],[-0.55857359 -0.03078778  0.        ]
221,0.0,-4.027562150200163,1.0,[0. 0. 0.],[0. 0. 0.]
222,0.0,-1.9845520823842104,1.0,[0. 0. 0.],[0. 0. 0.]
226,0.1797677587164571,-2.458101415139862,-2.458101415139862,[0. 0. 0.],[0. 0. 0.]
689,0.0,-4.906060004877001,1.0,[-0.81925873 -1.08383288 -0.20437259],[-0.81925873 -1.08383288 -0.20437259]
240,0.0,-3.981938971671395,1.0,[0. 0. 0.],[0. 0. 0.]
242,0.15662701392721162,-1.786127924979356,-1.786127924979356,[0. 0. 0.],[0. 0. 0.]
244,0.03394158546411198,-3.2180535269138137,-3.2180535269138137,[0. 0. 0.],[0. 0. 0.]
245,0.17049498317075154,-1.725905397009082,-1.725905397009082,[0. 0. 0.],[0. 0. 0.]
246,0.22776981229430032,-1.7694031779605368,-1.7694031779605368,[0. 0. 0.],[0. 0. 0.]
247,0.22890331617146625,-1.7649357364788179,-1.7649357364788179,[0. 0. 0.],[0. 0. 0.]
249,0.0,-4.222902425983005,1.0,[0. 0. 0.],[0. 0. 0.]
254,0.0,-1.7456891268213284,1.0,[0. 0. 0.],[0. 0. 0.]
257,0.0,-1.8521109586260682,1.0,[0. 0. 0.],[0. 0. 0.]
258,0.2284596708137552,-2.13896008181652,-2.13896008181652,[0. 0. 0.],[0. 0. 0.]
1303,0.03945503447192007,-5.279091045699841,-6.836560946624608,[-0.85624555 -1.39246734  0.        ],[-0.85624555 -1.39246734  0.        ]
263,0.23423775646685835,-1.9437291859257926,-1.9437291859257926,[0. 0. 0.],[0. 0. 0.]
264,0.25569028758886425,-1.9004366541365123,-1.9004366541365123,[0. 0. 0.],[0. 0. 0.]
266,0.22355522748582612,-2.2193311978985464,-2.2193311978985464,[0. 0. 0.],[0. 0. 0.]
268,0.0,-1.8936544113828107,1.0,[0. 0. 0.],[0. 0. 0.]
270,0.0,-1.843095100063093,1.0,[0. 0. 0.],[0. 0. 0.]
271,0.0,-1.8456189131479395,1.0,[0. 0. 0.],[0. 0. 0.]
273,0.0,-2.029062023748361,1.0,[0. 0. 0.],[0. 0. 0.]
279,0.2011827487692374,-1.906545391368921,-1.906545391368921,[0. 0. 0.],[0. 0. 0.]
281,0.07117407893799653,-3.823200855388883,-3.823200855388883,[0. 0. 0.],[0. 0. 0.]
735,0.0,-2.8532340185043488,1.0,[-0.8215873  -1.30446795 -1.00426528],[-0.8215873  -1.30446795 -1.00426528]
283,0.14531784166341102,-1.93041981579614,-1.93041981579614,[0. 0. 0.],[0. 0. 0.]
287,0.0,-3.6677986167406353,1.0,[0. 0. 0.],[0. 0. 0.]
828,0.01810102074970612,-5.218382414308807,-6.798749572496188,[-0.84361684 -0.18492849 -1.1968542 ],[-0.84361684 -0.18492849 -1.1968542 ]
898,0.0,-2.9790725947363343,1.0,[-0.82196282 -0.67789682 -1.23294648],[-0.82196282 -0.67789682 -1.23294648]
296,0.0,-1.9686271061880456,1.0,[0. 0. 0.],[0. 0. 0.]
299,0.0,-2.5053485929785726,1.0,[0. 0. 0.],[0. 0. 0.]
300,0.0395911583965141,-3.2628038193863125,-3.2628038193863125,[0. 0. 0.],[0. 0. 0.]
301,0.0,-4.2997841002885195,1.0,[0. 0. 0.],[0. 0. 0.]
22,0.08472373870229238,-4.839392382492968,-6.057407101826482,[-0.80587465 -1.59751166  0.        ],[-0.80587465 -1.59751166  0.        ]
303,0.0,-1.9552443295171644,1.0,[0. 0. 0.],[0. 0. 0.]
304,0.06512044955441935,-4.5500157288686705,-4.5500157288686705,[0. 0. 0.],[0. 0. 0.]
305,0.043311577467405646,-3.268574737424439,-3.268574737424439,[0. 0. 0.],[0. 0. 0.]
310,0.0,-1.759023440936022,1.0,[0. 0. 0.],[0. 0. 0.]
312,0.2294759759618976,-2.169482410981382,-2.169482410981382,[0. 0. 0.],[0. 0. 0.]
314,0.21515557200715385,-2.2320655396486284,-2.2320655396486284,[0. 0. 0.],[0. 0. 0.]
115,0.0,-1.8499864220161315,1.0,[-0.02226813 -1.47257379  0.        ],[-0.02226813 -1.47257379  0.        ]
316,0.0,-1.9207330375697371,1.0,[0. 0. 0.],[0. 0. 0.]
320,0.09308834365028663,-4.149195680668109,-4.149195680668109,[0. 0. 0.],[0. 0. 0.]
321,0.0,-1.9470738957770142,1.0,[0. 0. 0.],[0. 0. 0.]
322,0.0,-1.9040173350085807,1.0,[0. 0. 0.],[0. 0. 0.]
325,0.19658997814097143,-2.3796159579832867,-2.3796159579832867,[0. 0. 0.],[0. 0. 0.]
331,0.20513441800095622,-1.883430004696779,-1.883430004696779,[0. 0. 0.],[0. 0. 0.]
332,0.0,-4.349509492877026,1.0,[0. 0. 0.],[0. 0. 0.]
338,0.22633725208745584,-1.7807143271714754,-1.7807143271714754,[0. 0. 0.],[0. 0. 0.]
340,0.22625028243769285,-1.7787765468808607,-1.7787765468808607,[0. 0. 0.],[0. 0. 0.]
1146,0.0,-2.9181295734026467,1.0,[-0.83998924 -1.1971687   0.        ],[-0.83998924 -1.1971687   0.        ]
344,0.22716451011632102,-1.7719544562379126,-1.7719544562379126,[0. 0. 0.],[0. 0. 0.]
345,0.15325454032728422,-1.8112027146999834,-1.8112027146999834,[0. 0. 0.],[0. 0. 0.]
346,0.22824833441635023,-1.7670701583029909,-1.7670701583029909,[0. 0. 0.],[0. 0. 0.]
348,0.2281493128676482,-1.7673624689322136,-1.7673624689322136,[0. 0. 0.],[0. 0. 0.]
1186,0.0,-4.7955053295001555,1.0,[-0.85185754 -0.4414068   0.        ],[-0.85185754 -0.4414068   0.        ]
350,0.29244532441017523,-1.8969594241945056,-1.8969594241945056,[0. 0. 0.],[0. 0. 0.]
351,0.27068864365357936,-1.9574414887435123,-1.9574414887435123,[0. 0. 0.],[0. 0. 0.]
352,0.053083483474737035,-3.789775997197859,-3.789775997197859,[0. 0. 0.],[0. 0. 0.]
354,0.0,-4.249235846439921,1.0,[0. 0. 0.],[0. 0. 0.]
359,0.2433387737045711,-2.1029485218105415,-2.1029485218105415,[0. 0. 0.],[0. 0. 0.]
360,0.2480043767041057,-1.9102071054619512,-1.9102071054619512,[0. 0. 0.],[0. 0. 0.]
362,0.23518748736866962,-2.1495299508194985,-2.1495299508194985,[0. 0. 0.],[0. 0. 0.]
366,0.0,-1.8395827650215313,1.0,[0. 0. 0.],[0. 0. 0.]
368,0.0,-1.9593386780527329,1.0,[0. 0. 0.],[0. 0. 0.]
369,0.0,-3.8423693638688654,1.0,[0. 0. 0.],[0. 0. 0.]
370,0.0,-4.027742845095728,1.0,[0. 0. 0.],[0. 0. 0.]
372,0.22145520180013714,-2.2644015474593178,-2.2644015474593178,[0. 0. 0.],[0. 0. 0.]
374,0.0,-1.9555990436299926,1.0,[0. 0. 0.],[0. 0. 0.]
375,0.0,-5.5830772707150444,1.0,[0. 0. 0.],[0. 0. 0.]
