pixel_index,color,log_p_z,log_p_z_ref,joint_score,joint_score_ref
1498,0.14223087578955362,-2.072168569537657,-2.072168569537657,[0. 0. 0.],[0. 0. 0.]
1500,0.0016706752931967045,-3.840333211446936,-3.840333211446936,[0. 0. 0.],[0. 0. 0.]
1503,0.07668196742788512,-2.9600267913628535,-2.9600267913628535,[0. 0. 0.],[0. 0. 0.]
1505,0.0747487307267935,-3.967012228589782,-3.967012228589782,[0. 0. 0.],[0. 0. 0.]
1506,0.3431428576705351,-1.7955873456123939,-1.7955873456123939,[0. 0. 0.],[0. 0. 0.]
1507,0.17034269638851346,-2.304472272700467,-2.304472272700467,[0. 0. 0.],[0. 0. 0.]
2118,0.218024694451233,-2.834825248065515,-3.7101511980055495,[-0.46210245  0.         -0.8711689 ],[-0.46210245  0.         -0.8711689 ]
819,0.043990045458457694,-4.567820259811933,-5.228327880588418,[ 0.          0.         -0.80385868],[ 0.          0.         -0.80385868]
820,0.0,-4.788278143490232,1.0,[ 0.          0.         -0.80065748],[ 0.          0.         -0.80065748]
871,0.0,-3.0439028492023956,1.0,[ 0.          0.         -0.77764714],[ 0.          0.         -0.77764714]
962,0.25382473811090434,-2.4555871279900723,-2.8466204604762644,[ 0.          0.         -0.85620509],[ 0.          0.         -0.85620509]
963,0.0,-2.717060738634936,1.0,[ 0.         0.        -0.8598133],[ 0.         0.        -0.8598133]
966,0.0,-2.790075028106112,1.0,[ 0.          0.         -0.85744595],[ 0.          0.         -0.85744595]
1011,0.0,-2.095900086426716,1.0,[ 0.          0.         -0.80700323],[ 0.          0.         -0.80700323]
1535,0.0,-3.712517912529549,1.0,[0. 0. 0.],[0. 0. 0.]
1539,0.10041210408694518,-2.3710754326613275,-2.3710754326613275,[0. 0. 0.],[0. 0. 0.]
96,0.0,-2.8986199130591492,1.0,[-0.84650461 -0.87142735 -0.87044669],[-0.84650461 -0.87142735 -0.87044669]
1544,0.13712923545370825,-2.1133055172296364,-2.1133055172296364,[0. 0. 0.],[0. 0. 0.]
1547,0.0,-2.977964208351342,1.0,[0. 0. 0.],[0. 0. 0.]
1549,0.0,-2.1678011679556324,1.0,[0. 0. 0.],[0. 0. 0.]
1014,0.0,-2.877972981199314,1.0,[ 0.         0.        -0.8172342],[ 0.         0.        -0.8172342]
1020,0.9,-1.5021549637884486,-3.0585943082980536,[ 0.          0.         -0.82448454],[ 0.          0.         -0.82448454]
1028,0.0,-3.270884096402203,1.0,[ 0.          0.         -0.70927799],[ 0.          0.         -0.70927799]
1081,0.0,-3.394893443950026,1.0,[ 0.          0.         -0.80259632],[ 0.          0.         -0.80259632]
1112,0.04352367248205317,-6.114383383637412,-7.371428889246321,[ 0.          0.         -0.67275717],[ 0.          0.         -0.67275717]
1117,0.0,-5.836574392520595,1.0,[ 0.          0.         -0.86980364],[ 0.          0.         -0.86980364]
1129,0.0,-3.7132863708000636,1.0,[ 0.          0.         -0.83828839],[ 0.          0.         -0.83828839]
1166,0.11194036584162619,-3.8363456669699607,-5.431498729331995,[ 0.          0.         -0.82823784],[ 0.          0.         -0.82823784]
1170,0.0,-3.7316537030077637,1.0,[ 0.         -0.64059619 -0.84072087],[ 0.         -0.64059619 -0.84072087]
1176,0.015406687242765404,-4.671473557694352,-6.258070152535847,[ 0.         -0.5719266  -0.77246322],[ 0.         -0.5719266  -0.77246322]
1178,0.22085898299267423,-3.254359083594543,-4.769934718704926,[ 0.         -0.47043753 -0.86853569],[ 0.         -0.47043753 -0.86853569]
1180,0.028154935559996312,-4.3916223891397195,-5.7298932822971675,[ 0.         -0.78509418 -0.86981903],[ 0.         -0.78509418 -0.86981903]
1212,0.0,-5.319312685497445,1.0,[ 0.         -0.76495833 -0.80479199],[ 0.         -0.76495833 -0.80479199]
1224,0.0,-1.593989449492439,-3.1998634942403292,[ 0.         -0.87204707 -0.75159638],[ 0.         -0.87204707 -0.75159638]
1758,0.03673851395858755,-3.1860740399508836,-3.9433696743468833,[-0.62423913 -0.53128535  0.        ],[-0.62423913 -0.53128535  0.        ]
1792,0.0,-5.85503867070077,1.0,[-0.81643813 -0.75113736  0.        ],[-0.81643813 -0.75113736  0.        ]
1589,0.3033478573643608,-1.9231063893894975,-1.9231063893894975,[0. 0. 0.],[0. 0. 0.]
1592,0.01305873756555035,-5.614498768966659,-5.614498768966659,[0. 0. 0.],[0. 0. 0.]
1595,0.11051155603470506,-2.278398528112009,-2.278398528112009,[0. 0. 0.],[0. 0. 0.]
439,0.017440609331263405,-4.451330800693445,-4.8348514875272155,[-0.35880211 -0.87094289 -0.64580947],[-0.35880211 -0.87094289 -0.64580947]
488,0.04533041881823371,-4.795956424291077,-6.22188374575088,[-0.87124477 -0.81877604 -0.86127475],[-0.87124477 -0.81877604 -0.86127475]
1601,0.3278425800250767,-1.8315151139842814,-1.8315151139842814,[0. 0. 0.],[0. 0. 0.]
1603,0.31728373185225495,-1.8504795640866325,-1.8504795640866325,[0. 0. 0.],[0. 0. 0.]
1606,0.0,-5.437519837274566,1.0,[0. 0. 0.],[0. 0. 0.]
1225,0.0,-1.5845151773288986,-3.1871603883893393,[ 0.         -0.68560629 -0.85244978],[ 0.         -0.68560629 -0.85244978]
1314,0.0,-6.198746992241935,1.0,[ 0.         -0.85977186 -0.74620755],[ 0.         -0.85977186 -0.74620755]
1316,0.0021614026218093386,-8.464440723065074,-10.070898434520165,[ 0.         -0.85189344 -0.16413754],[ 0.         -0.85189344 -0.16413754]
1320,0.0,-1.6078996863703237,-3.2171377453729955,[ 0.         -0.73272702 -0.67850271],[ 0.         -0.73272702 -0.67850271]
1325,0.0,-1.5999138935110817,-3.2074641698275794,[ 0.         -0.86423432 -0.69480963],[ 0.         -0.86423432 -0.69480963]
1358,0.0,-2.7223880958976236,1.0,[ 0.         -0.85819094 -0.77820351],[ 0.         -0.85819094 -0.77820351]
1368,0.0,-4.344026768967417,1.0,[ 0.         -0.7412563  -0.84220402],[ 0.         -0.7412563  -0.84220402]
1378,0.0,-1.5608134546720254,-3.1530861015772493,[ 0.         -0.84222521 -0.86276832],[ 0.         -0.84222521 -0.86276832]
1409,0.03519492185071275,-4.982448310387489,-6.105539059205351,[ 0.         -0.86414635 -0.30532576],[ 0.         -0.86414635 -0.30532576]
1412,0.9,-1.509258045075255,-3.0706624656593626,[ 0.         -0.87187456 -0.80124079],[ 0.         -0.87187456 -0.80124079]
1415,0.9,-1.586239774602613,-3.189517439867923,[ 0.         -0.84170401 -0.69018123],[ 0.         -0.84170401 -0.69018123]
1421,0.0,-1.609418841364813,-3.218855032644297,[ 0.         -0.87041372 -0.77485367],[ 0.         -0.87041372 -0.77485367]
1637,0.3157350119503445,-1.8838742147958167,-1.8838742147958167,[0. 0. 0.],[0. 0. 0.]
1639,0.30789284609091466,-1.9079779024509282,-1.9079779024509282,[0. 0. 0.],[0. 0. 0.]
1640,0.0,-4.1755638204768974,1.0,[0. 0. 0.],[0. 0. 0.]
1641,0.05844318274654173,-3.2435665270396266,-3.2435665270396266,[0. 0. 0.],[0. 0. 0.]
544,0.0,-4.84481312800442,1.0,[-0.60075265 -0.78090221 -0.87209489],[-0.60075265 -0.78090221 -0.87209489]
1649,0.10164031474313977,-2.3389034985472095,-2.3389034985472095,[0. 0. 0.],[0. 0. 0.]
1651,0.0,-3.7527963800474122,1.0,[0. 0. 0.],[0. 0. 0.]
1652,0.05482455806891685,-4.049207846434053,-4.049207846434053,[0. 0. 0.],[0. 0. 0.]
1653,0.3512538270315353,-1.7638961993534243,-1.7638961993534243,[0. 0. 0.],[0. 0. 0.]
1656,0.35020606058027914,-1.7592257467276886,-1.7592257467276886,[0. 0. 0.],[0. 0. 0.]
1426,0.0,-1.6033190839726015,-3.2116855542946623,[ 0.         -0.86835838 -0.4792408 ],[ 0.         -0.86835838 -0.4792408 ]
1462,0.0155293938469719,-4.228420621981404,-5.772409536566832,[ 0.         -0.83869183 -0.31073698],[ 0.         -0.83869183 -0.31073698]
1463,0.9,-1.5439960941427349,-3.127302039044331,[ 0.         -0.86789379 -0.2201596 ],[ 0.         -0.86789379 -0.2201596 ]
1468,0.0,-1.608755958345577,-3.2181153441218444,[ 0.         -0.23700578 -0.70154683],[ 0.         -0.23700578 -0.70154683]
1480,0.0,-1.4889993874825003,-3.0358557881705326,[ 0.         -0.87158945 -0.60477658],[ 0.         -0.87158945 -0.60477658]
1509,0.056028826372318825,-5.144569534870193,-6.208620405529839,[ 0.         -0.81934028 -0.4548987 ],[ 0.         -0.81934028 -0.4548987 ]
1523,0.0,-1.609286352111923,-3.2187091464902116,[ 0.         -0.87104643 -0.24481335],[ 0.         -0.87104643 -0.24481335]
1531,0.0,-1.4615669474344009,-2.9869692129165037,[ 0.         -0.63386424 -0.14938469],[ 0.         -0.63386424 -0.14938469]
1570,0.0,-1.6090040100350853,-3.2183945207278284,[ 0.         -0.80541879 -0.8565433 ],[ 0.         -0.80541879 -0.8565433 ]
1580,0.0,-1.5037481657628884,-3.0613143050392213,[ 0.         -0.87222572 -1.15331126],[ 0.         -0.87222572 -1.15331126]
1582,0.21307102128448407,-3.1124539616377653,-4.448348238128768,[ 0.         -0.80258932 -1.15226054],[ 0.         -0.80258932 -1.15226054]
1620,0.0,-1.6086481227825151,-3.217993330395636,[ 0.         -0.836926   -0.96093544],[ 0.         -0.836926   -0.96093544]
1622,0.0,-1.6082443986200088,-3.217533559181216,[ 0.         -0.82017129 -1.37901875],[ 0.         -0.82017129 -1.37901875]
1623,0.0,-1.6063239779445533,-3.2152981867531993,[ 0.         -0.81129242 -0.90702183],[ 0.         -0.81129242 -0.90702183]
1625,0.0,-1.601432929488223,-3.209362184312212,[ 0.         -0.80145501 -0.53663798],[ 0.         -0.80145501 -0.53663798]
1626,0.0,-1.5876484355245695,-3.1914285809891108,[ 0.         -0.80822143 -1.31807104],[ 0.         -0.80822143 -1.31807104]
1687,0.0,-2.194817595700324,1.0,[0. 0. 0.],[0. 0. 0.]
1688,0.07129005697942498,-3.7453931140286687,-3.7453931140286687,[0. 0. 0.],[0. 0. 0.]
1690,0.06974183927305298,-2.888983466378779,-2.888983466378779,[0. 0. 0.],[0. 0. 0.]
547,0.002985316417996805,-3.3675865848408195,-3.8105963318710434,[-0.40683781 -0.84502141 -0.80574431],[-0.40683781 -0.84502141 -0.80574431]
1700,0.18588283958141805,-2.1152388361372623,-2.1152388361372623,[0. 0. 0.],[0. 0. 0.]
1960,0.0,-1.808407724522548,1.0,[-0.44777296 -1.54171519  0.        ],[-0.44777296 -1.54171519  0.        ]
1707,0.05538447431859719,-4.26749432872068,-4.26749432872068,[0. 0. 0.],[0. 0. 0.]
1627,0.0,-1.5764013267050425,-3.175831827066107,[ 0.         -0.70346775 -1.36834305],[ 0.         -0.70346775 -1.36834305]
1662,0.0,-5.516512075341208,1.0,[ 0.         -0.62884471 -1.45370168],[ 0.         -0.62884471 -1.45370168]
1671,0.0,-1.6066362067382782,-3.2156661888230005,[ 0.         -0.8002677  -1.31892565],[ 0.         -0.8002677  -1.31892565]
1684,0.022785928951448042,-5.67160629769103,-6.34347228646404,[ 0.         -0.81818983 -0.85191098],[ 0.         -0.81818983 -0.85191098]
1712,0.0,-3.528326844712952,1.0,[ 0.         -0.80722491 -0.16454585],[ 0.         -0.80722491 -0.16454585]
1721,0.0,-1.6041623057067256,-3.2127111699882747,[ 0.         -0.80001894 -1.08249653],[ 0.         -0.80001894 -1.08249653]
1727,0.0,-1.55076685124061,-3.137825635224804,[ 0.         -0.80545129 -1.27046233],[ 0.         -0.80545129 -1.27046233]
1728,0.0,-1.5266103996853784,-3.099476749189433,[ 0.         -0.8711689  -1.30081921],[ 0.         -0.8711689  -1.30081921]
1731,0.0,-3.231091519692228,1.0,[ 0.         -0.36108378 -1.51110899],[ 0.         -0.36108378 -1.51110899]
1768,0.0,-1.585001401042641,-3.187826816056465,[ 0.         -0.80385868 -0.96468806],[ 0.         -0.80385868 -0.96468806]
1781,0.027962607643240805,-6.55777922080147,-7.8090892177827795,[ 0.         -0.80065748 -0.08450642],[ 0.         -0.80065748 -0.08450642]
1782,0.3216080473838389,-2.8808295723736386,-3.932150470492539,[ 0.         -0.86023507 -1.11282527],[ 0.         -0.86023507 -1.11282527]
1812,0.0,-4.487555706658929,1.0,[ 0.         -0.52349965 -1.5680177 ],[ 0.         -0.52349965 -1.5680177 ]
1878,0.19026369445625554,-3.6944626095306843,-5.196642846024628,[ 0.         -0.77764714 -1.54819017],[ 0.         -0.77764714 -1.54819017]
1880,0.0,-3.0618988063988155,1.0,[ 0.        -0.8660236 -0.3819452],[ 0.        -0.8660236 -0.3819452]
2035,0.0,-6.78386282507603,1.0,[-0.82135165 -1.03315407  0.        ],[-0.82135165 -1.03315407  0.        ]
1737,0.3361209948839738,-1.8207733746916677,-1.8207733746916677,[0. 0. 0.],[0. 0. 0.]
2062,0.06973626081702547,-4.4108312318177125,-6.0098754546559165,[-0.82503909 -1.29569196  0.        ],[-0.82503909 -1.29569196  0.        ]
2085,0.0,-2.6181255805326007,1.0,[-0.85110669 -0.7134002   0.        ],[-0.85110669 -0.7134002   0.        ]
2086,0.0,-1.8890849169934658,1.0,[-0.53577009 -1.59987705  0.        ],[-0.53577009 -1.59987705  0.        ]
1747,0.019770573585935418,-4.28049062046715,-4.28049062046715,[0. 0. 0.],[0. 0. 0.]
1753,0.0638143296027093,-4.412965236391322,-4.412965236391322,[0. 0. 0.],[0. 0. 0.]
1755,0.0,-3.5414155082136776,1.0,[0. 0. 0.],[0. 0. 0.]
1756,0.0,-4.500422596411044,1.0,[0. 0. 0.],[0. 0. 0.]
1912,0.36584813816737466,-2.684978455200977,-3.6874637231345506,[ 0.         -0.42935232 -0.13523514],[ 0.         -0.42935232 -0.13523514]
1917,0.24239399442909415,-3.232282312451499,-4.7172894578813285,[ 0.         -0.85620509 -1.1477187 ],[ 0.         -0.85620509 -1.1477187 ]
1927,0.0,-3.439556217552184,1.0,[ 0.         -0.51003669 -0.18858086],[ 0.         -0.51003669 -0.18858086]
1968,0.24959336189298972,-3.2178553606859155,-4.6714471109254605,[ 0.         -0.80113672 -1.54554011],[ 0.         -0.80113672 -1.54554011]
1969,0.0,-3.4128042189846512,1.0,[ 0.         -0.80287308 -1.57208809],[ 0.         -0.80287308 -1.57208809]
1972,0.0,-3.5596080815353917,1.0,[ 0.         -0.80700323 -1.59687914],[ 0.         -0.80700323 -1.59687914]
2014,0.2122446593266523,-2.806018653069695,-3.6902501104429577,[ 0.         -0.2229703  -1.49868936],[ 0.         -0.2229703  -1.49868936]
2016,0.22392437094622858,-2.939682592956829,-4.005115543089925,[ 0.        -0.8615977 -0.3980378],[ 0.        -0.8615977 -0.3980378]
2020,0.0,-5.778905829835173,1.0,[ 0.         -0.57118205 -1.5518013 ],[ 0.         -0.57118205 -1.5518013 ]
2028,0.0,-5.296778021453107,1.0,[ 0.         -0.86980364 -1.5829664 ],[ 0.         -0.86980364 -1.5829664 ]
1784,0.0,-2.641899675415789,1.0,[0. 0. 0.],[0. 0. 0.]
2142,0.0,-2.615083794190877,1.0,[-0.84481185 -0.38043751  0.        ],[-0.84481185 -0.38043751  0.        ]
2143,0.0,-2.9018955263136164,1.0,[-0.86592388 -1.19241149  0.        ],[-0.86592388 -1.19241149  0.        ]
1801,0.3394216563401259,-1.781755781755261,-1.781755781755261,[0. 0. 0.],[0. 0. 0.]
1804,0.3523075451630286,-1.7444104465834962,-1.7444104465834962,[0. 0. 0.],[0. 0. 0.]
1805,0.05232231805332744,-3.2467875041098417,-3.2467875041098417,[0. 0. 0.],[0. 0. 0.]
1809,0.0,-5.13451588672246,1.0,[0. 0. 0.],[0. 0. 0.]
2118,0.218024694451233,-2.834825248065515,-3.7101511980055495,[ 0.         -0.84853516 -1.21839411],[ 0.         -0.84853516 -1.21839411]
819,0.043990045458457694,-4.567820259811933,-5.228327880588418,[-0.56378991 -0.81901806 -1.59132558],[-0.56378991 -0.81901806 -1.59132558]
820,0.0,-4.788278143490232,1.0,[-0.64059619 -0.84072087 -1.59862251],[-0.64059619 -0.84072087 -1.59862251]
871,0.0,-3.0439028492023956,1.0,[-0.78509418 -0.86981903 -0.63538214],[-0.78509418 -0.86981903 -0.63538214]
962,0.25382473811090434,-2.4555871279900723,-2.8466204604762644,[-0.36498868 -0.87140318 -1.38219887],[-0.36498868 -0.87140318 -1.38219887]
963,0.0,-2.717060738634936,1.0,[-0.6689932  -0.86112849 -0.9612605 ],[-0.6689932  -0.86112849 -0.9612605 ]
966,0.0,-2.790075028106112,1.0,[-0.84264664 -0.84829323 -0.94351676],[-0.84264664 -0.84829323 -0.94351676]
2195,0.0,-2.905340580008431,1.0,[-0.85818317 -0.36197025  0.        ],[-0.85818317 -0.36197025  0.        ]
2214,0.04070300229237561,-4.5774048616801775,-6.167149508126866,[-0.83582014 -0.29752914  0.        ],[-0.83582014 -0.29752914  0.        ]
2215,0.0,-4.774300416708835,1.0,[-0.82337898 -0.94172818  0.        ],[-0.82337898 -0.94172818  0.        ]
1839,0.0,-1.981105677840908,1.0,[0. 0. 0.],[0. 0. 0.]
1842,0.31616244787765735,-1.8795147061208914,-1.8795147061208914,[0. 0. 0.],[0. 0. 0.]
2229,0.0,-2.019051591656974,1.0,[-0.61776668 -1.58197585  0.        ],[-0.61776668 -1.58197585  0.        ]
1846,0.0,-3.5954331284178327,1.0,[0. 0. 0.],[0. 0. 0.]
2264,0.0,-1.8039334237968476,1.0,[-0.55891507 -1.33401339  0.        ],[-0.55891507 -1.33401339  0.        ]
1850,0.0,-4.8354904279404805,1.0,[0. 0. 0.],[0. 0. 0.]
1853,0.18942521297114603,-2.044355114446107,-2.044355114446107,[0. 0. 0.],[0. 0. 0.]
1854,0.0,-4.253377229791024,1.0,[0. 0. 0.],[0. 0. 0.]
1857,0.0,-3.8556898531982715,1.0,[0. 0. 0.],[0. 0. 0.]
1858,0.0,-5.11986958430791,1.0,[0. 0. 0.],[0. 0. 0.]
1011,0.0,-2.095900086426716,1.0,[-0.13475828 -0.87184369 -1.5835355 ],[-0.13475828 -0.87184369 -1.5835355 ]
1014,0.0,-2.877972981199314,1.0,[-0.85977186 -0.74620755 -1.55475069],[-0.85977186 -0.74620755 -1.55475069]
1020,0.9,-1.5021549637884486,-3.0585943082980536,[-0.85667351 -0.60634287 -1.53120736],[-0.85667351 -0.60634287 -1.53120736]
1028,0.0,-3.270884096402203,1.0,[-0.85189344 -0.16413754 -0.49375931],[-0.85189344 -0.16413754 -0.49375931]
1081,0.0,-3.394893443950026,1.0,[-0.7412563  -0.84220402 -1.59429155],[-0.7412563  -0.84220402 -1.59429155]
1112,0.04352367248205317,-6.114383383637412,-7.371428889246321,[-0.84222521 -0.86276832 -0.43538113],[-0.84222521 -0.86276832 -0.43538113]
1117,0.0,-5.836574392520595,1.0,[-0.84355929 -0.73624849 -1.24767091],[-0.84355929 -0.73624849 -1.24767091]
1129,0.0,-3.7132863708000636,1.0,[-0.87187456 -0.80124079 -1.4778548 ],[-0.87187456 -0.80124079 -1.4778548 ]
1166,0.11194036584162619,-3.8363456669699607,-5.431498729331995,[-0.83006926 -0.08448168 -1.51790278],[-0.83006926 -0.08448168 -1.51790278]
2276,0.0,-4.868191347794737,1.0,[-0.80520028 -1.07649425  0.        ],[-0.80520028 -1.07649425  0.        ]
2316,0.0,-2.339486962576543,1.0,[-0.78731186 -0.4590048   0.        ],[-0.78731186 -0.4590048   0.        ]
2333,0.0,-4.489056408744398,1.0,[-0.74379586 -1.54572417  0.        ],[-0.74379586 -1.54572417  0.        ]
2335,0.0,-4.7929148898933445,1.0,[-0.87011207 -0.06688321  0.        ],[-0.87011207 -0.06688321  0.        ]
1892,0.0,-3.8934541024209803,1.0,[0. 0. 0.],[0. 0. 0.]
1893,0.06051193281377171,-3.928970847484611,-3.928970847484611,[0. 0. 0.],[0. 0. 0.]
1895,0.05079572952528029,-4.354240221737443,-4.354240221737443,[0. 0. 0.],[0. 0. 0.]
1896,0.02468985721456608,-4.845046360115931,-4.845046360115931,[0. 0. 0.],[0. 0. 0.]
1899,0.3231436894833343,-1.8873214376622338,-1.8873214376622338,[0. 0. 0.],[0. 0. 0.]
1903,0.0,-4.5257970390878945,1.0,[0. 0. 0.],[0. 0. 0.]
2391,0.0,-4.838293193018893,1.0,[-0.68822478 -1.35866262  0.        ],[-0.68822478 -1.35866262  0.        ]
2396,0.06821176402435276,-1.8897736864249208,-2.1793762334403435,[-0.27856189 -0.31564843  0.        ],[-0.27856189 -0.31564843  0.        ]
2400,0.0,-3.772032262077246,1.0,[-0.19514111 -1.53512462  0.        ],[-0.19514111 -1.53512462  0.        ]
1909,0.1989978481802409,-2.0391131804038816,-2.0391131804038816,[0. 0. 0.],[0. 0. 0.]
2412,0.0,-2.0441069135054994,1.0,[-0.71775899 -1.51738348 -0.64315034],[-0.71775899 -1.51738348 -0.64315034]
1170,0.0,-3.7316537030077637,1.0,[-0.8163746  -0.39064583 -0.84716207],[-0.8163746  -0.39064583 -0.84716207]
1176,0.015406687242765404,-4.671473557694352,-6.258070152535847,[-0.83869183 -0.31073698 -0.62257408],[-0.83869183 -0.31073698 -0.62257408]
1178,0.22085898299267423,-3.254359083594543,-4.769934718704926,[-0.86789379 -0.2201596  -1.05042272],[-0.86789379 -0.2201596  -1.05042272]
1180,0.028154935559996312,-4.3916223891397195,-5.7298932822971675,[-0.86024596 -0.65459379 -1.24739567],[-0.86024596 -0.65459379 -1.24739567]
1212,0.0,-5.319312685497445,1.0,[-0.87158945 -0.60477658 -0.71094284],[-0.87158945 -0.60477658 -0.71094284]
1224,0.0,-1.593989449492439,-3.1998634942403292,[-0.81274141 -1.13278728 -0.57503173],[-0.81274141 -1.13278728 -0.57503173]
1225,0.0,-1.5845151773288986,-3.1871603883893393,[-0.81934028 -0.4548987  -0.91041942],[-0.81934028 -0.4548987  -0.91041942]
1314,0.0,-6.198746992241935,1.0,[-0.836926   -0.96093544 -0.56366635],[-0.836926   -0.96093544 -0.56366635]
2417,0.0,-1.8050319248458664,1.0,[-0.57663177 -1.30221286 -0.18535466],[-0.57663177 -1.30221286 -0.18535466]
2424,0.0,-2.6264865506579684,1.0,[-0.87087409 -1.55077542 -0.81233681],[-0.87087409 -1.55077542 -0.81233681]
1936,0.07061269700073922,-4.020193135728505,-4.020193135728505,[0. 0. 0.],[0. 0. 0.]
2429,0.0,-2.7016191519673156,1.0,[-0.82333484 -0.67914388 -0.67565012],[-0.82333484 -0.67914388 -0.67565012]
2437,0.0,-2.87153268514836,1.0,[-0.82837979  0.         -0.11858569],[-0.82837979  0.         -0.11858569]
2458,0.0,-6.953953636084492,1.0,[-0.73219085  0.         -0.81057606],[-0.73219085  0.         -0.81057606]
1940,0.0,-2.184016121657728,1.0,[0. 0. 0.],[0. 0. 0.]
2474,0.0,-2.5493569309246435,1.0,[-0.8657766   0.         -0.62423913],[-0.8657766   0.         -0.62423913]
1942,0.0,-4.845437520963797,1.0,[0. 0. 0.],[0. 0. 0.]
1944,0.3079941047981069,-1.905061353358481,-1.905061353358481,[0. 0. 0.],[0. 0. 0.]
1945,0.0,-1.9086766103212836,1.0,[0. 0. 0.],[0. 0. 0.]
1946,0.0,-3.1085180426146053,1.0,[0. 0. 0.],[0. 0. 0.]
1948,0.0,-2.392727337887556,1.0,[0. 0. 0.],[0. 0. 0.]
1950,0.0,-3.4658192980770606,1.0,[0. 0. 0.],[0. 0. 0.]
1952,0.0,-2.0852132507769543,1.0,[0. 0. 0.],[0. 0. 0.]
1953,0.21740705831267398,-1.9166655327687583,-1.9166655327687583,[0. 0. 0.],[0. 0. 0.]
1955,0.030074083054821073,-4.651835753431993,-4.651835753431993,[0. 0. 0.],[0. 0. 0.]
1956,0.3532434123713058,-1.7347951914436242,-1.7347951914436242,[0. 0. 0.],[0. 0. 0.]
1457,0.0,-1.9576082852032601,1.0,[-0.06296954  0.         -0.72994207],[-0.06296954  0.         -0.72994207]
1316,0.0021614026218093386,-8.464440723065074,-10.070898434520165,[-0.81129242 -0.90702183 -0.05473037],[-0.81129242 -0.90702183 -0.05473037]
