pixel_index,color,log_p_z,log_p_z_ref,joint_score,joint_score_ref
2352,0.0,-2.4450760016570112,1.0,[-0.18322854  0.94672312 -0.28163875],[-0.18322854  0.94672312 -0.28163875]
2353,0.0,-3.043890596499719,1.0,[-0.47010415  0.92050078 -0.39729241],[-0.47010415  0.92050078 -0.39729241]
1990,0.06625391528869527,-3.775819934347327,-3.775819934347327,[0. 0. 0.],[0. 0. 0.]
2410,0.0,-2.698460274767421,1.0,[-0.4231234   0.94499812 -0.62039601],[-0.4231234   0.94499812 -0.62039601]
1993,0.3404981954703424,-1.8185089607486569,-1.8185089607486569,[0. 0. 0.],[0. 0. 0.]
2497,0.16549942621118974,-1.9407759681018386,-2.00688178430791,[-0.08451248  0.91992449 -0.04057429],[-0.08451248  0.91992449 -0.04057429]
1998,0.0,-3.3464065907286784,1.0,[0. 0. 0.],[0. 0. 0.]
2000,0.0,-4.470975377270144,1.0,[0. 0. 0.],[0. 0. 0.]
2003,0.0,-2.374572313322607,1.0,[0. 0. 0.],[0. 0. 0.]
1602,0.005141481311589861,-6.475926576083417,-7.611310234103707,[ 0.          0.94437581 -0.66944118],[ 0.          0.94437581 -0.66944118]
2007,0.2358900055064599,-1.8836297427923254,-1.8836297427923254,[0. 0. 0.],[0. 0. 0.]
962,0.002619729817176312,-3.995619439478952,-4.0088356223437955,[ 0.         -0.66960113  0.37747847],[ 0.         -0.66960113  0.37747847]
971,0.17525083604128155,-3.4044228677652715,-4.451511923613049,[ 0.         -0.22801681  0.37401098],[ 0.         -0.22801681  0.37401098]
1011,0.0,-2.088949209580681,1.0,[ 0.         -0.32069466  0.85284676],[ 0.         -0.32069466  0.85284676]
1018,0.9,-1.9220512868516448,-3.0056114377521403,[ 0.         -0.58349192 -0.0352919 ],[ 0.         -0.58349192 -0.0352919 ]
1062,0.06090252696404313,-5.674467364190242,-6.299637089823046,[ 0.         -0.23032253  0.79892715],[ 0.         -0.23032253  0.79892715]
2030,0.0,-2.50267958702635,1.0,[0. 0. 0.],[0. 0. 0.]
1853,0.022713742394916477,-5.596217670534429,-6.808770126877491,[ 0.          0.150052   -0.47010415],[ 0.          0.150052   -0.47010415]
2032,0.0,-4.83792607262672,1.0,[0. 0. 0.],[0. 0. 0.]
2031,0.0,-5.568143086880307,1.0,[ 0.          0.42465643 -0.08451248],[ 0.          0.42465643 -0.08451248]
2036,0.0,-3.1992675704508704,1.0,[ 0.        -0.0451672  0.       ],[ 0.        -0.0451672  0.       ]
2044,0.0,-1.97554772876534,1.0,[0. 0. 0.],[0. 0. 0.]
2043,0.0,-3.3063344480494568,1.0,[0.         0.09697982 0.        ],[0.         0.09697982 0.        ]
2047,0.0,-2.102309491763232,1.0,[0. 0. 0.],[0. 0. 0.]
2049,0.0,-1.9279881195482478,1.0,[0. 0. 0.],[0. 0. 0.]
2082,0.02333697744271868,-5.677908420145932,-6.8879452713979505,[0.        0.8937039 0.       ],[0.        0.8937039 0.       ]
2054,0.196656902929824,-1.9463659822063104,-1.9463659822063104,[0. 0. 0.],[0. 0. 0.]
2055,0.3578600461652483,-1.7249115905482792,-1.7249115905482792,[0. 0. 0.],[0. 0. 0.]
2058,0.12011519992055883,-3.5368292333092612,-3.5368292333092612,[0. 0. 0.],[0. 0. 0.]
2101,0.01410202338961198,-5.371340201745204,-6.587836824487037,[0.         0.81816672 0.        ],[0.         0.81816672 0.        ]
2177,0.009755113721203456,-4.887076730495419,-5.220800693079779,[0.        0.4708044 0.       ],[0.        0.4708044 0.       ]
1228,0.0,-5.796197528328631,1.0,[ 0.         -0.47310337  0.52026982],[ 0.         -0.47310337  0.52026982]
1263,0.18353649880932307,-3.5658883988035015,-4.699046736675138,[ 0.         -0.69020621 -0.01138819],[ 0.         -0.69020621 -0.01138819]
1264,0.0,-4.569682423990763,1.0,[ 0.         -0.59239852  0.21946517],[ 0.         -0.59239852  0.21946517]
2079,0.0,-2.3580815073976655,1.0,[0. 0. 0.],[0. 0. 0.]
2080,0.0,-2.0282184616702263,1.0,[0. 0. 0.],[0. 0. 0.]
2194,0.0,-3.4134301887986105,1.0,[0.         0.14331417 0.        ],[0.         0.14331417 0.        ]
2245,0.0,-3.2168065132670103,1.0,[ 0.        -0.0502034  0.       ],[ 0.        -0.0502034  0.       ]
2086,0.0,-1.9569160943812764,1.0,[0. 0. 0.],[0. 0. 0.]
2251,0.16106178830112364,-1.4060403713005674,-1.4303908973672366,[ 0.         -0.68645691  0.        ],[ 0.         -0.68645691  0.        ]
2292,0.0,-3.4050279669004215,1.0,[ 0.         -0.68081769  0.        ],[ 0.         -0.68081769  0.        ]
2310,0.0,-4.6345291626907485,1.0,[ 0.         -0.66805785  0.        ],[ 0.         -0.66805785  0.        ]
2093,0.0,-2.6153323272741966,1.0,[0. 0. 0.],[0. 0. 0.]
2334,0.0,-3.1226448246991323,1.0,[ 0.         -0.08913487  0.        ],[ 0.         -0.08913487  0.        ]
2095,0.0,-2.9686346545431643,1.0,[0. 0. 0.],[0. 0. 0.]
2343,0.0,-4.781675574880364,1.0,[ 0.         -0.69064822  0.        ],[ 0.         -0.69064822  0.        ]
2352,0.0,-2.4450760016570112,1.0,[ 0.         -0.69021888  0.        ],[ 0.         -0.69021888  0.        ]
2353,0.0,-3.043890596499719,1.0,[ 0.         -0.68018982  0.        ],[ 0.         -0.68018982  0.        ]
2102,0.21044125875921843,-1.8649195760021746,-1.8649195760021746,[0. 0. 0.],[0. 0. 0.]
2103,0.2424235970390063,-1.8050584884182117,-1.8050584884182117,[0. 0. 0.],[0. 0. 0.]
2105,0.0,-2.376839507730768,1.0,[0. 0. 0.],[0. 0. 0.]
2410,0.0,-2.698460274767421,1.0,[ 0.         -0.68958258  0.        ],[ 0.         -0.68958258  0.        ]
2108,0.18656938550852176,-2.0099399394501427,-2.0099399394501427,[0. 0. 0.],[0. 0. 0.]
2110,0.0,-3.58989533180018,1.0,[0. 0. 0.],[0. 0. 0.]
2497,0.16549942621118974,-1.9407759681018386,-2.00688178430791,[ 0.         -0.67996303  0.        ],[ 0.         -0.67996303  0.        ]
2114,0.04382510310557309,-4.796658060060737,-4.796658060060737,[0. 0. 0.],[0. 0. 0.]
1602,0.005141481311589861,-6.475926576083417,-7.611310234103707,[ 0.87884851 -0.68935183  0.        ],[ 0.87884851 -0.68935183  0.        ]
1276,0.0,-1.9908425393184814,-3.1912679640441635,[ 0.         -0.45797776 -0.02635602],[ 0.         -0.45797776 -0.02635602]
1320,0.0,-2.0005681760497147,-3.2165887935265878,[ 0.         -0.67384925 -0.22307492],[ 0.         -0.67384925 -0.22307492]
1324,0.0,-1.99828851503507,-3.210761156395195,[ 0.         -0.68877623 -0.05345872],[ 0.         -0.68877623 -0.05345872]
1326,0.0,-1.9949439581242887,-3.2020682767770006,[ 0.         -0.65008678 -0.09034236],[ 0.         -0.65008678 -0.09034236]
1327,0.0,-1.9823020188728764,-3.168483254563274,[ 0.         -0.67736655 -0.37661895],[ 0.         -0.67736655 -0.37661895]
1332,0.0,-4.123300276944227,1.0,[ 0.         -0.68980528 -0.17052254],[ 0.         -0.68980528 -0.17052254]
1853,0.022713742394916477,-5.596217670534429,-6.808770126877491,[ 0.94672312 -0.28163875  0.        ],[ 0.94672312 -0.28163875  0.        ]
2133,0.0,-2.3859407480085975,1.0,[0. 0. 0.],[0. 0. 0.]
2031,0.0,-5.568143086880307,1.0,[ 0.93143462 -0.44548587  0.        ],[ 0.93143462 -0.44548587  0.        ]
2138,0.0,-2.282018196358057,1.0,[0. 0. 0.],[0. 0. 0.]
2139,0.0,-2.294195437195062,1.0,[0. 0. 0.],[0. 0. 0.]
2036,0.0,-3.1992675704508704,1.0,[ 0.91992449 -0.04057429  0.93668016],[ 0.91992449 -0.04057429  0.93668016]
2043,0.0,-3.3063344480494568,1.0,[ 0.85463751 -0.24414344  0.70459194],[ 0.85463751 -0.24414344  0.70459194]
2082,0.02333697744271868,-5.677908420145932,-6.8879452713979505,[ 0.94437581 -0.66944118  0.92209914],[ 0.94437581 -0.66944118  0.92209914]
2149,0.3153637857370969,-1.897713129341185,-1.897713129341185,[0. 0. 0.],[0. 0. 0.]
2101,0.01410202338961198,-5.371340201745204,-6.587836824487037,[ 0.95047337 -0.63748932 -0.04892424],[ 0.95047337 -0.63748932 -0.04892424]
2177,0.009755113721203456,-4.887076730495419,-5.220800693079779,[ 0.150052   -0.47010415  0.92050078],[ 0.150052   -0.47010415  0.92050078]
2194,0.0,-3.4134301887986105,1.0,[ 0.94327218 -0.27704773 -0.0522633 ],[ 0.94327218 -0.27704773 -0.0522633 ]
2166,0.2177551278604544,-1.9827245030582379,-1.9827245030582379,[0. 0. 0.],[0. 0. 0.]
2245,0.0,-3.2168065132670103,1.0,[ 0.42465643 -0.08451248  0.91992449],[ 0.42465643 -0.08451248  0.91992449]
2251,0.16106178830112364,-1.4060403713005674,-1.4303908973672366,[-0.0451672   0.          0.85463751],[-0.0451672   0.          0.85463751]
2292,0.0,-3.4050279669004215,1.0,[0.8937039  0.         0.04247008],[0.8937039  0.         0.04247008]
1361,0.16401780668214552,-3.7291011213583634,-4.767268455284451,[ 0.         -0.68240322 -0.46530556],[ 0.         -0.68240322 -0.46530556]
2310,0.0,-4.6345291626907485,1.0,[0.27670853 0.         0.95047337],[0.27670853 0.         0.95047337]
2334,0.0,-3.1226448246991323,1.0,[0.81816672 0.         0.82109858],[0.81816672 0.         0.82109858]
2343,0.0,-4.781675574880364,1.0,[0.08657056 0.         0.06267059],[0.08657056 0.         0.06267059]
2352,0.0,-2.4450760016570112,1.0,[0.02212067 0.         0.150052  ],[0.02212067 0.         0.150052  ]
2353,0.0,-3.043890596499719,1.0,[0.4708044  0.         0.33775961],[0.4708044  0.         0.33775961]
2410,0.0,-2.698460274767421,1.0,[0.38376005 0.         0.7794766 ],[0.38376005 0.         0.7794766 ]
2186,0.0,-2.173989269738262,1.0,[0. 0. 0.],[0. 0. 0.]
2497,0.16549942621118974,-1.9407759681018386,-2.00688178430791,[-0.0502034  0.        -0.0451672],[-0.0502034  0.        -0.0451672]
1602,0.005141481311589861,-6.475926576083417,-7.611310234103707,[-0.6633298  0.         0.8937039],[-0.6633298  0.         0.8937039]
2191,0.08085889803357198,-3.073931653888518,-3.073931653888518,[0. 0. 0.],[0. 0. 0.]
2197,0.0,-5.47518750755195,1.0,[0. 0. 0.],[0. 0. 0.]
2200,0.21952390097212163,-1.8017876677240001,-1.8017876677240001,[0. 0. 0.],[0. 0. 0.]
1853,0.022713742394916477,-5.596217670534429,-6.808770126877491,[-0.69021888  0.          0.4708044 ],[-0.69021888  0.          0.4708044 ]
2206,0.0,-4.451411713250067,1.0,[0. 0. 0.],[0. 0. 0.]
2209,0.0,-3.143774125054861,1.0,[0. 0. 0.],[0. 0. 0.]
2214,0.1697754508337893,-2.111153324012224,-2.111153324012224,[0. 0. 0.],[0. 0. 0.]
2216,0.18019725801488354,-2.095906288537251,-2.095906288537251,[0. 0. 0.],[0. 0. 0.]
2031,0.0,-5.568143086880307,1.0,[-0.6844482  0.        -0.0502034],[-0.6844482  0.        -0.0502034]
2036,0.0,-3.1992675704508704,1.0,[-0.67996303  0.         -0.68645691],[-0.67996303  0.         -0.68645691]
2043,0.0,-3.3063344480494568,1.0,[-0.65317636  0.         -0.58614333],[-0.65317636  0.         -0.58614333]
2221,0.20627436853639403,-2.0610167407631415,-2.0610167407631415,[0. 0. 0.],[0. 0. 0.]
2082,0.02333697744271868,-5.677908420145932,-6.8879452713979505,[-0.68935183  0.         -0.68081769],[-0.68935183  0.         -0.68081769]
2101,0.01410202338961198,-5.371340201745204,-6.587836824487037,[-0.69158045  0.         -0.08913487],[-0.69158045  0.         -0.08913487]
2226,0.0,-2.0498109404734537,1.0,[0. 0. 0.],[0. 0. 0.]
2177,0.009755113721203456,-4.887076730495419,-5.220800693079779,[-0.28163875  0.         -0.68018982],[-0.28163875  0.         -0.68018982]
2194,0.0,-3.4134301887986105,1.0,[-0.68894122  0.         -0.06686538],[-0.68894122  0.         -0.06686538]
2231,0.0,-2.663463605867426,1.0,[0. 0. 0.],[0. 0. 0.]
2232,0.0,-2.243267175573295,1.0,[0. 0. 0.],[0. 0. 0.]
2233,0.04839258057805126,-4.0824764335119905,-4.0824764335119905,[0. 0. 0.],[0. 0. 0.]
2234,0.0,-3.126254211874837,1.0,[0. 0. 0.],[0. 0. 0.]
2239,0.0,-2.047818392657229,1.0,[0. 0. 0.],[0. 0. 0.]
2241,0.0,-2.179645684479117,1.0,[0. 0. 0.],[0. 0. 0.]
2245,0.0,-3.2168065132670103,1.0,[-0.44548587  0.         -0.67996303],[-0.44548587  0.         -0.67996303]
2243,0.07263342044139934,-2.9769871225725613,-2.9769871225725613,[0. 0. 0.],[0. 0. 0.]
2244,0.0,-2.0544583042580036,1.0,[0. 0. 0.],[0. 0. 0.]
2251,0.16106178830112364,-1.4060403713005674,-1.4303908973672366,[-0.04057429  0.93668016 -0.65317636],[-0.04057429  0.93668016 -0.65317636]
2249,0.0,-2.272980189853376,1.0,[0. 0. 0.],[0. 0. 0.]
2250,0.3627519864402476,-1.7278217085447647,-1.7278217085447647,[0. 0. 0.],[0. 0. 0.]
2292,0.0,-3.4050279669004215,1.0,[-0.66944118  0.92209914 -0.2011817 ],[-0.66944118  0.92209914 -0.2011817 ]
2310,0.0,-4.6345291626907485,1.0,[-0.36173539  0.89032033 -0.69158045],[-0.36173539  0.89032033 -0.69158045]
2254,0.0,-3.3214504062295305,1.0,[0. 0. 0.],[0. 0. 0.]
2334,0.0,-3.1226448246991323,1.0,[-0.63748932 -0.04892424 -0.63876636],[-0.63748932 -0.04892424 -0.63876636]
2256,0.0,-3.9063004740935448,1.0,[0. 0. 0.],[0. 0. 0.]
2257,0.22597031853227803,-1.8530204770079906,-1.8530204770079906,[0. 0. 0.],[0. 0. 0.]
2343,0.0,-4.781675574880364,1.0,[-0.23636635  0.94789552 -0.21781224],[-0.23636635  0.94789552 -0.21781224]
2352,0.0,-2.4450760016570112,1.0,[-0.18322854  0.94672312 -0.28163875],[-0.18322854  0.94672312 -0.28163875]
2260,0.0,-3.7440369366786364,1.0,[0. 0. 0.],[0. 0. 0.]
2353,0.0,-3.043890596499719,1.0,[-0.47010415  0.92050078 -0.39729241],[-0.47010415  0.92050078 -0.39729241]
2262,0.2100546711852454,-1.9511602649246678,-1.9511602649246678,[0. 0. 0.],[0. 0. 0.]
2410,0.0,-2.698460274767421,1.0,[-0.4231234   0.94499812 -0.62039601],[-0.4231234   0.94499812 -0.62039601]
2266,0.18512046291168216,-2.0679486889851044,-2.0679486889851044,[0. 0. 0.],[0. 0. 0.]
2268,0.0,-3.5338190367996885,1.0,[0. 0. 0.],[0. 0. 0.]
2270,0.0,-2.2342073790791166,1.0,[0. 0. 0.],[0. 0. 0.]
2271,0.21589525336979157,-2.0277581585632904,-2.0277581585632904,[0. 0. 0.],[0. 0. 0.]
2272,0.0,-3.4104939167419133,1.0,[0. 0. 0.],[0. 0. 0.]
2497,0.16549942621118974,-1.9407759681018386,-2.00688178430791,[-0.08451248  0.91992449 -0.04057429],[-0.08451248  0.91992449 -0.04057429]
2277,0.0,-4.056586188152371,1.0,[0. 0. 0.],[0. 0. 0.]
2278,0.0,-2.53234728819116,1.0,[0. 0. 0.],[0. 0. 0.]
1602,0.005141481311589861,-6.475926576083417,-7.611310234103707,[ 0.          0.94437581 -0.66944118],[ 0.          0.94437581 -0.66944118]
2282,0.1500782878583535,-2.372648308447637,-2.372648308447637,[0. 0. 0.],[0. 0. 0.]
1853,0.022713742394916477,-5.596217670534429,-6.808770126877491,[ 0.          0.150052   -0.47010415],[ 0.          0.150052   -0.47010415]
2290,0.13824535667707916,-2.5003475529743047,-2.5003475529743047,[0. 0. 0.],[0. 0. 0.]
2291,0.0,-1.9720417826009433,1.0,[0. 0. 0.],[0. 0. 0.]
2293,0.0,-1.952157466207354,1.0,[0. 0. 0.],[0. 0. 0.]
2031,0.0,-5.568143086880307,1.0,[ 0.          0.42465643 -0.08451248],[ 0.          0.42465643 -0.08451248]
2036,0.0,-3.1992675704508704,1.0,[ 0.        -0.0451672  0.       ],[ 0.        -0.0451672  0.       ]
2303,0.0,-2.2077420128884904,1.0,[0. 0. 0.],[0. 0. 0.]
2043,0.0,-3.3063344480494568,1.0,[0.         0.09697982 0.        ],[0.         0.09697982 0.        ]
2305,0.25638237989925244,-1.7390686898248435,-1.7390686898248435,[0. 0. 0.],[0. 0. 0.]
2307,0.0,-2.535670931350795,1.0,[0. 0. 0.],[0. 0. 0.]
2308,0.015620894371077332,-3.228489804877249,-3.228489804877249,[0. 0. 0.],[0. 0. 0.]
2309,0.0,-3.357966086175667,1.0,[0. 0. 0.],[0. 0. 0.]
2082,0.02333697744271868,-5.677908420145932,-6.8879452713979505,[0.        0.8937039 0.       ],[0.        0.8937039 0.       ]
2101,0.01410202338961198,-5.371340201745204,-6.587836824487037,[0.         0.81816672 0.        ],[0.         0.81816672 0.        ]
2314,0.0,-1.9228326317101847,1.0,[0. 0. 0.],[0. 0. 0.]
2177,0.009755113721203456,-4.887076730495419,-5.220800693079779,[0.        0.4708044 0.       ],[0.        0.4708044 0.       ]
2321,0.0,-2.5647136501449834,1.0,[0. 0. 0.],[0. 0. 0.]
2194,0.0,-3.4134301887986105,1.0,[0.         0.14331417 0.        ],[0.         0.14331417 0.        ]
2324,0.0,-4.0145392297168545,1.0,[0. 0. 0.],[0. 0. 0.]
2325,0.18974855880477767,-2.1449051351561113,-2.1449051351561113,[0. 0. 0.],[0. 0. 0.]
2245,0.0,-3.2168065132670103,1.0,[ 0.        -0.0502034  0.       ],[ 0.        -0.0502034  0.       ]
2331,0.0,-4.071235017824881,1.0,[0. 0. 0.],[0. 0. 0.]
2332,0.14888546246434245,-2.3743884811402425,-2.3743884811402425,[0. 0. 0.],[0. 0. 0.]
2251,0.16106178830112364,-1.4060403713005674,-1.4303908973672366,[ 0.         -0.68645691  0.        ],[ 0.         -0.68645691  0.        ]
2292,0.0,-3.4050279669004215,1.0,[ 0.         -0.68081769  0.        ],[ 0.         -0.68081769  0.        ]
2310,0.0,-4.6345291626907485,1.0,[ 0.         -0.66805785  0.        ],[ 0.         -0.66805785  0.        ]
2334,0.0,-3.1226448246991323,1.0,[ 0.         -0.08913487  0.        ],[ 0.         -0.08913487  0.        ]
2341,0.0,-2.2105082339047977,1.0,[0. 0. 0.],[0. 0. 0.]
2342,0.0,-3.184046372828469,1.0,[0. 0. 0.],[0. 0. 0.]
2343,0.0,-4.781675574880364,1.0,[ 0.         -0.69064822  0.        ],[ 0.         -0.69064822  0.        ]
2345,0.08341939925340043,-3.84581882103127,-3.84581882103127,[0. 0. 0.],[0. 0. 0.]
2346,0.07993303259798339,-3.889184948733718,-3.889184948733718,[0. 0. 0.],[0. 0. 0.]
2352,0.0,-2.4450760016570112,1.0,[ 0.         -0.69021888  0.        ],[ 0.         -0.69021888  0.        ]
2348,0.0,-4.263157415299902,1.0,[0. 0. 0.],[0. 0. 0.]
2349,0.303804538184501,-1.9267404765736709,-1.9267404765736709,[0. 0. 0.],[0. 0. 0.]
2353,0.0,-3.043890596499719,1.0,[ 0.         -0.68018982  0.        ],[ 0.         -0.68018982  0.        ]
2355,0.3502384840690865,-1.7507458283154727,-1.7507458283154727,[0. 0. 0.],[0. 0. 0.]
2356,0.0,-3.4241582506967556,1.0,[0. 0. 0.],[0. 0. 0.]
2357,0.2586002050608401,-1.7479421904845294,-1.7479421904845294,[0. 0. 0.],[0. 0. 0.]
2358,0.3618017839711924,-1.7229746226903797,-1.7229746226903797,[0. 0. 0.],[0. 0. 0.]
2410,0.0,-2.698460274767421,1.0,[ 0.         -0.68958258  0.        ],[ 0.         -0.68958258  0.        ]
2361,0.00019283497255075943,-3.524287265155065,-3.524287265155065,[0. 0. 0.],[0. 0. 0.]
2497,0.16549942621118974,-1.9407759681018386,-2.00688178430791,[ 0.         -0.67996303  0.        ],[ 0.         -0.67996303  0.        ]
2366,0.22792130750964631,-1.9275368681132656,-1.9275368681132656,[0. 0. 0.],[0. 0. 0.]
2369,0.0,-2.7676218691595023,1.0,[0. 0. 0.],[0. 0. 0.]
2370,0.20719480992174577,-2.0264960658164726,-2.0264960658164726,[0. 0. 0.],[0. 0. 0.]
1602,0.005141481311589861,-6.475926576083417,-7.611310234103707,[ 0.87884851 -0.68935183  0.        ],[ 0.87884851 -0.68935183  0.        ]
2378,0.0,-3.823701490413447,1.0,[0. 0. 0.],[0. 0. 0.]
2379,0.0,-3.0063717407289965,1.0,[0. 0. 0.],[0. 0. 0.]
2381,0.0,-4.261934563251139,1.0,[0. 0. 0.],[0. 0. 0.]
1853,0.022713742394916477,-5.596217670534429,-6.808770126877491,[ 0.94672312 -0.28163875  0.        ],[ 0.94672312 -0.28163875  0.        ]
2383,0.0,-1.8861198618287855,1.0,[0. 0. 0.],[0. 0. 0.]
2385,0.0,-1.9391933119700973,1.0,[0. 0. 0.],[0. 0. 0.]
2389,0.07172307107815491,-4.002277568119515,-4.002277568119515,[0. 0. 0.],[0. 0. 0.]
2390,0.0,-3.3728344101186303,1.0,[0. 0. 0.],[0. 0. 0.]
2391,0.0,-2.4006485750271422,1.0,[0. 0. 0.],[0. 0. 0.]
2392,0.0,-2.346251070676495,1.0,[0. 0. 0.],[0. 0. 0.]
2395,0.0,-2.251712814528791,1.0,[0. 0. 0.],[0. 0. 0.]
2397,0.0713836494213059,-4.007619944306764,-4.007619944306764,[0. 0. 0.],[0. 0. 0.]
2398,0.0,-3.1298174307552697,1.0,[0. 0. 0.],[0. 0. 0.]
2399,0.0,-3.5945728009681885,1.0,[0. 0. 0.],[0. 0. 0.]
2031,0.0,-5.568143086880307,1.0,[ 0.93143462 -0.44548587  0.        ],[ 0.93143462 -0.44548587  0.        ]
2404,0.33850146756435195,-1.7826613682070638,-1.7826613682070638,[0. 0. 0.],[0. 0. 0.]
2036,0.0,-3.1992675704508704,1.0,[ 0.91992449 -0.04057429  0.93668016],[ 0.91992449 -0.04057429  0.93668016]
2408,0.3631703553324032,-1.7233194166593044,-1.7233194166593044,[0. 0. 0.],[0. 0. 0.]
2043,0.0,-3.3063344480494568,1.0,[ 0.85463751 -0.24414344  0.70459194],[ 0.85463751 -0.24414344  0.70459194]
2413,0.0,-2.2814182675657486,1.0,[0. 0. 0.],[0. 0. 0.]
2082,0.02333697744271868,-5.677908420145932,-6.8879452713979505,[ 0.94437581 -0.66944118  0.92209914],[ 0.94437581 -0.66944118  0.92209914]
2101,0.01410202338961198,-5.371340201745204,-6.587836824487037,[ 0.95047337 -0.63748932 -0.04892424],[ 0.95047337 -0.63748932 -0.04892424]
2420,0.1976489112020725,-2.054515582255063,-2.054515582255063,[0. 0. 0.],[0. 0. 0.]
2177,0.009755113721203456,-4.887076730495419,-5.220800693079779,[ 0.150052   -0.47010415  0.92050078],[ 0.150052   -0.47010415  0.92050078]
2194,0.0,-3.4134301887986105,1.0,[ 0.94327218 -0.27704773 -0.0522633 ],[ 0.94327218 -0.27704773 -0.0522633 ]
2426,0.0,-1.881044739332149,1.0,[0. 0. 0.],[0. 0. 0.]
2245,0.0,-3.2168065132670103,1.0,[ 0.42465643 -0.08451248  0.91992449],[ 0.42465643 -0.08451248  0.91992449]
2251,0.16106178830112364,-1.4060403713005674,-1.4303908973672366,[-0.0451672   0.          0.85463751],[-0.0451672   0.          0.85463751]
