pixel_index,color,log_p_z,log_p_z_ref,joint_score,joint_score_ref
1579,0.0,-1.3320039908828176,-3.093952170044294,[-0.16893555  0.          0.        ],[-0.16893555  0.          0.        ]
1581,0.0,-5.305654759983997,1.0,[-0.1609692  0.         0.       ],[-0.1609692  0.         0.       ]
1619,0.0,-1.3409587480106857,-3.2161147393689475,[-0.17364163  0.          0.        ],[-0.17364163  0.          0.        ]
1624,0.0,-1.3406910094114883,-3.212609785514874,[-0.17349942  0.          0.        ],[-0.17349942  0.          0.        ]
1627,0.0,-1.3388994396526785,-3.188458297841872,[-0.17254747  0.          0.        ],[-0.17254747  0.          0.        ]
1628,0.0,-1.3363371936571464,-3.1532498858583016,[-0.17119375  0.          0.        ],[-0.17119375  0.          0.        ]
1630,0.0,-1.319874617730955,-2.9368936344889334,[-0.16284583  0.          0.        ],[-0.16284583  0.          0.        ]
1634,0.0,-2.9638191517255326,1.0,[-0.07168105  0.          0.        ],[-0.07168105  0.          0.        ]
1677,0.0,-1.3370444422457886,-3.162989076610033,[-0.17156619  0.          0.        ],[-0.17156619  0.          0.        ]
1681,0.19981763884442605,-3.22756451730117,-4.746603430264193,[-0.1585012  0.         0.       ],[-0.1585012  0.         0.       ]
1682,0.0,-3.865826785396337,1.0,[-0.14488027  0.          0.        ],[-0.14488027  0.          0.        ]
1711,0.059205156211144236,-4.440573090748797,-5.780431439857778,[-0.14988428  0.          0.        ],[-0.14988428  0.          0.        ]
1436,0.021716812903925974,-4.12242160570136,-4.12242160570136,[0. 0. 0.],[0. 0. 0.]
1098,0.029100102091032594,-4.458321086415783,-6.330290298625423,[0.         0.         0.40107079],[0.         0.         0.40107079]
1444,0.020157093186970985,-5.18562910169399,-5.18562910169399,[0. 0. 0.],[0. 0. 0.]
1186,0.04134807204632383,-4.818137989178434,-6.4009400097869955,[0.         0.         0.44882392],[0.         0.         0.44882392]
1193,0.0,-2.601502064086257,1.0,[0.         0.         0.05167285],[0.         0.         0.05167285]
1448,0.13243193182523308,-2.116761853995157,-2.116761853995157,[0. 0. 0.],[0. 0. 0.]
1450,0.31260798136803025,-1.8971692755947978,-1.8971692755947978,[0. 0. 0.],[0. 0. 0.]
1453,0.06444568886892113,-4.1224816707504255,-4.1224816707504255,[0. 0. 0.],[0. 0. 0.]
1719,0.0,-1.3405627612809519,-3.210914732911835,[-0.17343125  0.          0.        ],[-0.17343125  0.          0.        ]
1725,0.0,-1.3387362566264462,-3.1862277414932914,[-0.17246092  0.          0.        ],[-0.17246092  0.          0.        ]
1730,0.014023899707264436,-4.93060567986509,-6.4962799453370605,[-0.16059712  0.          0.        ],[-0.16059712  0.          0.        ]
1768,0.0,-1.339482618985709,-3.196400815313646,[-0.17285708  0.          0.        ],[-0.17285708  0.          0.        ]
1769,0.0,-1.3393454341001103,-3.194537172203785,[-0.17278421  0.          0.        ],[-0.17278421  0.          0.        ]
1776,0.0,-1.3361212364324364,-3.1502764382808333,[-0.17108023  0.          0.        ],[-0.17108023  0.          0.        ]
1781,0.13481440636699568,-3.8746318341468795,-5.195433501596175,[-0.14890827  0.         -0.06386697],[-0.14890827  0.         -0.06386697]
1783,0.3468312100616855,-2.677163496395119,-2.852535906652725,[-0.05199351  0.          0.15982188],[-0.05199351  0.          0.15982188]
1809,0.0,-6.286885543553728,1.0,[-0.07669928  0.          0.3209506 ],[-0.07669928  0.          0.3209506 ]
1873,0.33627845831186115,-3.1618239134794055,-4.9380398491229895,[-0.16952192  0.          0.40479623],[-0.16952192  0.          0.40479623]
1913,0.20379565718771314,-3.142920849865096,-4.392783340547502,[-0.145162   0.         0.0975984],[-0.145162   0.         0.0975984]
1655,0.0,-5.154297217615591,1.0,[0.16438215 0.43979649 0.44340776],[0.16438215 0.43979649 0.44340776]
1488,0.04011164313895163,-4.429084398898681,-4.429084398898681,[0. 0. 0.],[0. 0. 0.]
1493,0.0,-5.466962268677262,1.0,[0. 0. 0.],[0. 0. 0.]
1399,0.0,-2.6834285567756955,1.0,[0.         0.         0.44659248],[0.         0.         0.44659248]
1502,0.0,-6.123479553060269,1.0,[0. 0. 0.],[0. 0. 0.]
1919,0.0,-3.2359745525303656,1.0,[-0.16623352  0.          0.42937472],[-0.16623352  0.          0.42937472]
1973,0.0,-4.751507920735125,1.0,[-0.16376632  0.          0.42690261],[-0.16376632  0.          0.42690261]
2015,0.0,-4.045945350857826,1.0,[-0.14000772  0.          0.39463004],[-0.14000772  0.          0.39463004]
2021,0.3531462696745161,-3.067658063231435,-4.588596055851715,[-0.15858762  0.          0.24308878],[-0.15858762  0.          0.24308878]
2027,0.0,-3.5044716280052524,1.0,[-0.10688961  0.          0.26967567],[-0.10688961  0.          0.26967567]
821,0.0,-3.0726583292928993,1.0,[0.         0.         0.44749903],[0.         0.         0.44749903]
1535,0.29912323636472227,-1.927516253160368,-1.927516253160368,[0. 0. 0.],[0. 0. 0.]
1537,0.0,-4.143519675432856,1.0,[0. 0. 0.],[0. 0. 0.]
1542,0.04635834274404755,-4.363814093071959,-4.363814093071959,[0. 0. 0.],[0. 0. 0.]
1489,0.0,-2.6550024131914247,1.0,[0.         0.40107079 0.33043886],[0.         0.40107079 0.33043886]
1544,0.0,-2.601125661743099,1.0,[0. 0. 0.],[0. 0. 0.]
1552,0.16356990955653494,-2.281080939660853,-2.281080939660853,[0. 0. 0.],[0. 0. 0.]
1553,0.039057525305385296,-4.5526576831485395,-4.5526576831485395,[0. 0. 0.],[0. 0. 0.]
1557,0.3433122206499702,-1.7897371572391456,-1.7897371572391456,[0. 0. 0.],[0. 0. 0.]
925,0.0,-4.904343580365641,1.0,[0.         0.         0.43634529],[0.         0.         0.43634529]
971,0.10615490446069116,-2.9754621775818135,-4.582086347216491,[0.         0.         0.44846573],[0.         0.         0.44846573]
973,0.16790625669265125,-3.075560490071293,-4.715023868034203,[0.         0.         0.44690541],[0.         0.         0.44690541]
977,0.22512897618804512,-3.046258253024254,-4.151174069864823,[0.         0.         0.41970749],[0.         0.         0.41970749]
1014,0.0,-3.170476328137198,1.0,[0.         0.         0.44272227],[0.         0.         0.44272227]
1018,0.9,-1.324197898495441,-2.9910643832872577,[0.         0.         0.44471544],[0.         0.         0.44471544]
1022,0.1978125040891476,-2.723197824902031,-4.480568806733659,[0.         0.         0.02948547],[0.         0.         0.02948547]
1065,0.0,-3.461335621572717,1.0,[0.        0.        0.4444856],[0.        0.        0.4444856]
1072,0.14774341368576188,-2.6964341840539543,-4.474343114398169,[0.       0.       0.445766],[0.       0.       0.445766]
1120,0.20007175630268673,-2.5862704680208157,-4.414622104347011,[0.         0.         0.41057909],[0.         0.         0.41057909]
1129,0.22370462566706337,-3.102381067059502,-4.6493249382939625,[0.         0.         0.44692394],[0.         0.         0.44692394]
1585,0.0,-2.20042122312818,1.0,[0. 0. 0.],[0. 0. 0.]
1836,0.03861968325327524,-4.160515762140026,-4.845894050619042,[ 0.19480614  0.40378638 -0.03316033],[ 0.19480614  0.40378638 -0.03316033]
1590,0.0,-4.2990194978755465,1.0,[0. 0. 0.],[0. 0. 0.]
1592,0.10067294660691689,-2.3618154509926224,-2.3618154509926224,[0. 0. 0.],[0. 0. 0.]
1595,0.12101545012674766,-2.21679854221335,-2.21679854221335,[0. 0. 0.],[0. 0. 0.]
1601,0.07876607499571797,-2.942604084737134,-2.942604084737134,[0. 0. 0.],[0. 0. 0.]
1603,0.1504034719619955,-2.305004166507946,-2.305004166507946,[0. 0. 0.],[0. 0. 0.]
1840,0.0,-6.095439108558338,1.0,[ 0.44399625  0.15549057 -0.14475163],[ 0.44399625  0.15549057 -0.14475163]
1605,0.0,-3.96617905104994,1.0,[0. 0. 0.],[0. 0. 0.]
1883,0.0,-2.1729776495934368,1.0,[ 0.0618495   0.00833834 -0.09880911],[ 0.0618495   0.00833834 -0.09880911]
1183,0.14789067057947547,-2.6004360259617707,-2.6069478810462776,[0.         0.         0.43278873],[0.         0.         0.43278873]
1214,0.0,-3.531071109325565,1.0,[0.         0.         0.44884079],[0.         0.         0.44884079]
1220,0.2992117397743878,-3.1918342433991818,-5.061610906513058,[0.         0.         0.44026359],[0.         0.         0.44026359]
1223,0.0,-1.3401972384271554,-3.2060431231395654,[0.         0.         0.41929473],[0.         0.         0.41929473]
1230,0.22596974650086918,-3.0837272520891874,-4.547187845003595,[ 0.          0.         -0.03356919],[ 0.          0.         -0.03356919]
1232,0.009270239975155088,-6.3600692152399745,-7.343515676591279,[0.       0.       0.080042],[0.       0.       0.080042]
1271,0.0,-1.3409802455659836,-3.216393593310674,[0.         0.         0.44861912],[0.         0.         0.44861912]
1274,0.0,-1.3402304527108784,-3.2064878802871246,[0.         0.         0.44879059],[0.         0.         0.44879059]
1309,0.0,-2.9189891238694834,1.0,[0.         0.         0.44836247],[0.         0.         0.44836247]
1313,0.01395577698494152,-2.8920418249366397,-4.658192918579801,[0.         0.         0.43596683],[0.         0.         0.43596683]
1314,0.9,-1.335593412882032,-3.1430124374588857,[0.         0.         0.44805603],[0.         0.         0.44805603]
1334,0.1490701559174899,-2.9414444505340347,-3.172583610683235,[0.         0.         0.39928972],[0.         0.         0.39928972]
1364,0.9,-1.3375793955622397,-3.170351635060255,[0.         0.         0.44172814],[0.         0.         0.44172814]
1637,0.07257843941701804,-2.871007069959097,-2.871007069959097,[0. 0. 0.],[0. 0. 0.]
1899,0.0,-3.1003502645351766,1.0,[ 0.39695408  0.42827363 -0.16199109],[ 0.39695408  0.42827363 -0.16199109]
38,0.0,-5.812122137279109,1.0,[0.40107079 0.33043886 0.41763747],[0.40107079 0.33043886 0.41763747]
1648,0.0,-3.802220938631929,1.0,[0. 0. 0.],[0. 0. 0.]
85,0.0,-5.986456356776005,1.0,[0.44882392 0.30528079 0.44881467],[0.44882392 0.30528079 0.44881467]
1937,0.0,-2.632937239744007,1.0,[ 0.43690509  0.04955915 -0.17374752],[ 0.43690509  0.04955915 -0.17374752]
1940,0.0,-2.676593668103635,1.0,[ 0.3427769   0.3521936  -0.16964452],[ 0.3427769   0.3521936  -0.16964452]
1953,0.018469963045632365,-4.519327097240558,-6.35828676322892,[ 0.44242098  0.13328984 -0.17293631],[ 0.44242098  0.13328984 -0.17293631]
1654,0.010972484833528933,-3.5266004912253544,-3.5266004912253544,[0. 0. 0.],[0. 0. 0.]
1954,0.0,-4.973321160662712,1.0,[ 0.42780209  0.43459748 -0.10709877],[ 0.42780209  0.43459748 -0.10709877]
1373,0.0,-1.3410675363113,-3.217520423307415,[ 0.         -0.00403842  0.4441445 ],[ 0.         -0.00403842  0.4441445 ]
1380,0.0,-3.1706086315491717,1.0,[0.         0.15982188 0.43887365],[0.         0.15982188 0.43887365]
1410,0.024966771023940116,-4.564950850250083,-5.952462021187263,[0.         0.01066018 0.0688372 ],[0.         0.01066018 0.0688372 ]
1418,0.0,-3.4460419859780482,1.0,[0.         0.38953552 0.17252526],[0.         0.38953552 0.17252526]
1420,0.0,-1.3411720318480849,-3.218852097329807,[0.         0.40479623 0.3566034 ],[0.         0.40479623 0.3566034 ]
1424,0.0,-1.3410272035547397,-3.217000952285306,[0.         0.41026813 0.38068084],[0.         0.41026813 0.38068084]
1425,0.0,-1.3407503475314038,-3.213390923847377,[0.         0.38836501 0.42895969],[0.         0.38836501 0.42895969]
1427,0.0,-1.338957172055884,-3.189246704344335,[0.         0.38654079 0.44167132],[0.         0.38654079 0.44167132]
1430,0.0,-4.240092258636125,1.0,[0.         0.30689747 0.44759667],[0.         0.30689747 0.44759667]
1432,0.0,-6.594190286425528,1.0,[0.         0.1038555  0.44380701],[0.         0.1038555  0.44380701]
1463,0.9,-1.333339984037693,-3.112121573595458,[0.         0.0975984  0.39785355],[0.         0.0975984  0.39785355]
1469,0.0,-1.3411604646914372,-3.2187063380735967,[0.         0.35362715 0.01078654],[0.         0.35362715 0.01078654]
1474,0.0,-1.3410893554034813,-3.2178004491972723,[ 0.00000000e+00  4.14775960e-01 -2.75165251e-04],[ 0.00000000e+00  4.14775960e-01 -2.75165251e-04]
1478,0.0,-1.3370158017381757,-3.1625947338726705,[0.         0.42937472 0.44535247],[0.         0.42937472 0.44535247]
1480,0.0,-1.3265306005020645,-3.02115552398277,[0.         0.13312992 0.44506806],[0.         0.13312992 0.44506806]
1507,0.30489541832055245,-2.6671439760221167,-2.74795327885186,[0.         0.43264966 0.35285523],[0.         0.43264966 0.35285523]
1513,0.0,-2.6530421606901244,1.0,[0.         0.11405248 0.00609255],[0.         0.11405248 0.00609255]
1685,0.0,-5.401645234966497,1.0,[0. 0. 0.],[0. 0. 0.]
1687,0.08321002043617175,-3.559056953796292,-3.559056953796292,[0. 0. 0.],[0. 0. 0.]
1689,0.3042233225657213,-1.9118008566344709,-1.9118008566344709,[0. 0. 0.],[0. 0. 0.]
1690,0.0,-4.109530202599362,1.0,[0. 0. 0.],[0. 0. 0.]
1693,0.32617289580856096,-1.8705171884067773,-1.8705171884067773,[0. 0. 0.],[0. 0. 0.]
87,0.01839160750918211,-5.130316052857848,-5.415476181672117,[0.05167285 0.44884992 0.42812519],[0.05167285 0.44884992 0.42812519]
1696,0.0,-2.1616400065157872,1.0,[0. 0. 0.],[0. 0. 0.]
187,0.0,-5.616009424729558,1.0,[ 0.12773678 -0.04127245  0.41085458],[ 0.12773678 -0.04127245  0.41085458]
1959,0.19082549787960734,-1.444151270800662,-1.4178743393687243,[-0.06072289 -0.05468421 -0.16250417],[-0.06072289 -0.05468421 -0.16250417]
1704,0.0,-3.826112064947443,1.0,[0. 0. 0.],[0. 0. 0.]
1706,0.346608867540384,-1.762675037346606,-1.762675037346606,[0. 0. 0.],[0. 0. 0.]
1707,0.0,-4.13402410211524,1.0,[0. 0. 0.],[0. 0. 0.]
1994,0.0,-2.835265029300916,1.0,[ 0.43449592  0.43530679 -0.15278942],[ 0.43449592  0.43530679 -0.15278942]
1516,0.0,-3.4627326803150886,1.0,[0.         0.42690261 0.40890253],[0.         0.42690261 0.40890253]
1518,0.0,-1.3410539354823452,-3.21734550073177,[0.         0.44070935 0.43844922],[0.         0.44070935 0.43844922]
1523,0.0,-1.3411363274143056,-3.2184002907352283,[0.         0.43121476 0.44089695],[0.         0.43121476 0.44089695]
1525,0.0,-1.3409306494242461,-3.215749573112086,[0.         0.39463004 0.36854368],[0.         0.39463004 0.36854368]
1526,0.0,-1.3400488174377072,-3.2040513910721766,[0.         0.24308878 0.02764864],[0.         0.24308878 0.02764864]
1575,0.0,-1.3407834570489776,-3.213825822349332,[0.         0.26967567 0.42704824],[0.         0.26967567 0.42704824]
1576,0.0,-1.3399982297613136,-3.203371034397261,[0.         0.31572312 0.37906338],[0.         0.31572312 0.37906338]
1579,0.0,-1.3320039908828176,-3.093952170044294,[0.         0.41514997 0.31693549],[0.         0.41514997 0.31693549]
1581,0.0,-5.305654759983997,1.0,[0.         0.41971843 0.15014962],[0.         0.41971843 0.15014962]
1619,0.0,-1.3409587480106857,-3.2161147393689475,[ 0.         -0.06036797  0.3384854 ],[ 0.         -0.06036797  0.3384854 ]
1624,0.0,-1.3406910094114883,-3.212609785514874,[0.         0.42479789 0.41619572],[0.         0.42479789 0.41619572]
1627,0.0,-1.3388994396526785,-3.188458297841872,[0.         0.44650822 0.42009784],[0.         0.44650822 0.42009784]
1628,0.0,-1.3363371936571464,-3.1532498858583016,[0.         0.44749903 0.41963695],[0.         0.44749903 0.41963695]
1630,0.0,-1.319874617730955,-2.9368936344889334,[0.         0.44683636 0.31134168],[0.         0.44683636 0.31134168]
1634,0.0,-2.9638191517255326,1.0,[0.         0.42695574 0.00386928],[0.         0.42695574 0.00386928]
1677,0.0,-1.3370444422457886,-3.162989076610033,[0.         0.2778505  0.39532553],[0.         0.2778505  0.39532553]
1681,0.19981763884442605,-3.22756451730117,-4.746603430264193,[0.         0.32730605 0.39626329],[0.         0.32730605 0.39626329]
1682,0.0,-3.865826785396337,1.0,[0.         0.43634529 0.41753351],[0.         0.43634529 0.41753351]
1711,0.059205156211144236,-4.440573090748797,-5.780431439857778,[0.         0.44846573 0.38272858],[0.         0.44846573 0.38272858]
1996,0.0,-3.0262231510570237,1.0,[ 0.42739084  0.44387172 -0.17340796],[ 0.42739084  0.44387172 -0.17340796]
2003,0.0,-2.2382442073976896,1.0,[-0.04347035  0.41035183 -0.14628158],[-0.04347035  0.41035183 -0.14628158]
1747,0.0,-2.0223567735817976,1.0,[0. 0. 0.],[0. 0. 0.]
1748,0.0,-2.058505744558853,1.0,[0. 0. 0.],[0. 0. 0.]
1751,0.35717165988051813,-1.746234179232749,-1.746234179232749,[0. 0. 0.],[0. 0. 0.]
1752,0.19402512140011852,-2.067860365800877,-2.067860365800877,[0. 0. 0.],[0. 0. 0.]
1754,0.0,-4.045155610046742,1.0,[0. 0. 0.],[0. 0. 0.]
1758,0.3421058556665936,-1.7650649879801301,-1.7650649879801301,[0. 0. 0.],[0. 0. 0.]
1719,0.0,-1.3405627612809519,-3.210914732911835,[0.         0.41970749 0.35249536],[0.         0.41970749 0.35249536]
1725,0.0,-1.3387362566264462,-3.1862277414932914,[0.         0.43077545 0.32485875],[0.         0.43077545 0.32485875]
1730,0.014023899707264436,-4.93060567986509,-6.4962799453370605,[0.         0.43735536 0.19403336],[0.         0.43735536 0.19403336]
1768,0.0,-1.339482618985709,-3.196400815313646,[ 0.          0.02948547 -0.03878189],[ 0.          0.02948547 -0.03878189]
1769,0.0,-1.3393454341001103,-3.194537172203785,[0.         0.44142132 0.01826068],[0.         0.44142132 0.01826068]
1776,0.0,-1.3361212364324364,-3.1502764382808333,[ 0.          0.4444856  -0.06288706],[ 0.          0.4444856  -0.06288706]
1781,0.13481440636699568,-3.8746318341468795,-5.195433501596175,[ 0.          0.445766   -0.01721502],[ 0.          0.445766   -0.01721502]
1783,0.3468312100616855,-2.677163496395119,-2.852535906652725,[ 0.          0.41692772 -0.09755589],[ 0.          0.41692772 -0.09755589]
1809,0.0,-6.286885543553728,1.0,[ 0.          0.06685952 -0.1405802 ],[ 0.          0.06685952 -0.1405802 ]
1873,0.33627845831186115,-3.1618239134794055,-4.9380398491229895,[ 0.          0.44886484 -0.16239521],[ 0.          0.44886484 -0.16239521]
1787,0.0,-4.259310471763018,1.0,[0. 0. 0.],[0. 0. 0.]
2139,0.0,-2.383191275294121,1.0,[ 0.33200612  0.16714107 -0.04046885],[ 0.33200612  0.16714107 -0.04046885]
1790,0.0,-2.4848421551026765,1.0,[0. 0. 0.],[0. 0. 0.]
1791,0.0,-4.2844380659404315,1.0,[0. 0. 0.],[0. 0. 0.]
2146,0.0,-5.1918805029743895,1.0,[ 0.31590338  0.44749627 -0.16889389],[ 0.31590338  0.44749627 -0.16889389]
2174,0.0,-4.830867294783988,1.0,[ 0.44818884  0.44451967 -0.16376094],[ 0.44818884  0.44451967 -0.16376094]
1798,0.1270285798956712,-2.203419604405163,-2.203419604405163,[0. 0. 0.],[0. 0. 0.]
1799,0.0,-4.730515562154073,1.0,[0. 0. 0.],[0. 0. 0.]
1800,0.2532252036249966,-1.86839968196491,-1.86839968196491,[0. 0. 0.],[0. 0. 0.]
2179,0.0,-1.6745839065427401,1.0,[-0.06016134  0.06012736 -0.17248455],[-0.06016134  0.06012736 -0.17248455]
1803,0.333060195175599,-1.7942606013723645,-1.7942606013723645,[0. 0. 0.],[0. 0. 0.]
1805,0.0,-3.7699261277688247,1.0,[0. 0. 0.],[0. 0. 0.]
1807,0.3616039702762815,-1.7201961035970008,-1.7201961035970008,[0. 0. 0.],[0. 0. 0.]
1913,0.20379565718771314,-3.142920849865096,-4.392783340547502,[ 0.          0.43278873 -0.0800826 ],[ 0.          0.43278873 -0.0800826 ]
1919,0.0,-3.2359745525303656,1.0,[ 0.          0.44026359 -0.16874721],[ 0.          0.44026359 -0.16874721]
1973,0.0,-4.751507920735125,1.0,[ 0.          0.44698192 -0.16810951],[ 0.          0.44698192 -0.16810951]
2015,0.0,-4.045945350857826,1.0,[ 0.          0.44836247 -0.15976176],[ 0.          0.44836247 -0.15976176]
2021,0.3531462696745161,-3.067658063231435,-4.588596055851715,[ 0.          0.44652786 -0.12005016],[ 0.          0.44652786 -0.12005016]
2027,0.0,-3.5044716280052524,1.0,[ 0.          0.44805603 -0.12710067],[ 0.          0.44805603 -0.12710067]
2193,0.0,-2.747657262452444,1.0,[ 0.42771392  0.35540102 -0.14347038],[ 0.42771392  0.35540102 -0.14347038]
1835,0.10219392993213401,-3.7806575445492205,-3.7806575445492205,[0. 0. 0.],[0. 0. 0.]
2198,0.026718480278283507,-4.366802158435615,-4.653383850820933,[ 0.05224888 -0.1707066  -0.07758597],[ 0.05224888 -0.1707066  -0.07758597]
2199,0.0,-4.878692074049797,1.0,[ 0.18008807 -0.10525963 -0.13925905],[ 0.18008807 -0.10525963 -0.13925905]
1838,0.08882818575654242,-4.206920360520096,-4.206920360520096,[0. 0. 0.],[0. 0. 0.]
1839,0.0,-3.399533563560676,1.0,[0. 0. 0.],[0. 0. 0.]
1843,0.07025632389757641,-4.259823652722616,-4.259823652722616,[0. 0. 0.],[0. 0. 0.]
1845,0.06500082598651465,-3.402798204392569,-3.402798204392569,[0. 0. 0.],[0. 0. 0.]
1846,0.3301064240380068,-1.8617604374458165,-1.8617604374458165,[0. 0. 0.],[0. 0. 0.]
2223,0.02805482182073201,-4.877273663240949,-6.477890746295381,[ 0.40378638 -0.03316033 -0.1438112 ],[ 0.40378638 -0.03316033 -0.1438112 ]
2225,0.021236474152931173,-4.301204548831297,-4.865209483998698,[ 0.15549057 -0.14475163 -0.01139423],[ 0.15549057 -0.14475163 -0.01139423]
1851,0.2250306893870573,-1.9226799397326035,-1.9226799397326035,[0. 0. 0.],[0. 0. 0.]
1853,0.3480579852448011,-1.753336347069102,-1.753336347069102,[0. 0. 0.],[0. 0. 0.]
1855,0.3544157337435804,-1.7365941012392678,-1.7365941012392678,[0. 0. 0.],[0. 0. 0.]
821,0.0,-3.0726583292928993,1.0,[ 0.15982188  0.43887365 -0.17340631],[ 0.15982188  0.43887365 -0.17340631]
925,0.0,-4.904343580365641,1.0,[ 0.33840874  0.33740589 -0.17054324],[ 0.33840874  0.33740589 -0.17054324]
971,0.10615490446069116,-2.9754621775818135,-4.582086347216491,[ 0.40479623  0.3566034  -0.17365303],[ 0.40479623  0.3566034  -0.17365303]
973,0.16790625669265125,-3.075560490071293,-4.715023868034203,[ 0.41026813  0.38068084 -0.17325458],[ 0.41026813  0.38068084 -0.17325458]
977,0.22512897618804512,-3.046258253024254,-4.151174069864823,[ 0.30689747  0.44759667 -0.16625175],[ 0.30689747  0.44759667 -0.16625175]
1014,0.0,-3.170476328137198,1.0,[ 0.35362715  0.01078654 -0.17218259],[ 0.35362715  0.01078654 -0.17218259]
1018,0.9,-1.324197898495441,-2.9910643832872577,[ 4.14775960e-01 -2.75165251e-04 -1.72693842e-01],[ 4.14775960e-01 -2.75165251e-04 -1.72693842e-01]
1022,0.1978125040891476,-2.723197824902031,-4.480568806733659,[ 0.42937472  0.44535247 -0.05963417],[ 0.42937472  0.44535247 -0.05963417]
1065,0.0,-3.461335621572717,1.0,[ 0.39967743  0.43843226 -0.17263493],[ 0.39967743  0.43843226 -0.17263493]
1882,0.0,-2.407103098153733,1.0,[0. 0. 0.],[0. 0. 0.]
2244,0.0,-2.814097811882042,1.0,[ 0.35985219 -0.12783449 -0.16288581],[ 0.35985219 -0.12783449 -0.16288581]
1884,0.0,-2.960631916621913,1.0,[0. 0. 0.],[0. 0. 0.]
1885,0.0,-6.231965524462895,1.0,[0. 0. 0.],[0. 0. 0.]
2265,0.0,-2.49609444184252,1.0,[ 0.3998024  -0.17375538 -0.06669724],[ 0.3998024  -0.17375538 -0.06669724]
1888,0.05293561945206192,-3.9653523729678053,-3.9653523729678053,[0. 0. 0.],[0. 0. 0.]
1891,0.0,-2.1428411123333975,1.0,[0. 0. 0.],[0. 0. 0.]
1894,0.0,-3.8213426495115237,1.0,[0. 0. 0.],[0. 0. 0.]
1895,0.33393621816019686,-1.8452713340100277,-1.8452713340100277,[0. 0. 0.],[0. 0. 0.]
2282,0.0,-2.5538969340021334,1.0,[ 0.3521936  -0.16964452 -0.15412343],[ 0.3521936  -0.16964452 -0.15412343]
1898,0.0,-4.596404081992094,1.0,[0. 0. 0.],[0. 0. 0.]
2286,0.04082021583601804,-4.512531889441535,-5.012380376556746,[ 0.13328984 -0.17293631 -0.0592935 ],[ 0.13328984 -0.17293631 -0.0592935 ]
2309,0.014718335832085996,-4.369894272397818,-4.5401750283841995,[ 0.00394122 -0.17250945 -0.09636272],[ 0.00394122 -0.17250945 -0.09636272]
1907,0.16086329777900876,-2.1525915231068167,-2.1525915231068167,[0. 0. 0.],[0. 0. 0.]
1908,0.23086540032717634,-1.9485366359873622,-1.9485366359873622,[0. 0. 0.],[0. 0. 0.]
1072,0.14774341368576188,-2.6964341840539543,-4.474343114398169,[ 0.43264966  0.35285523 -0.17296299],[ 0.43264966  0.35285523 -0.17296299]
1120,0.20007175630268673,-2.5862704680208157,-4.414622104347011,[ 0.44070935  0.43844922 -0.16389177],[ 0.44070935  0.43844922 -0.16389177]
1129,0.22370462566706337,-3.102381067059502,-4.6493249382939625,[ 0.39463004  0.36854368 -0.17325931],[ 0.39463004  0.36854368 -0.17325931]
1183,0.14789067057947547,-2.6004360259617707,-2.6069478810462776,[-0.06036797  0.3384854  -0.16962728],[-0.06036797  0.3384854  -0.16962728]
1214,0.0,-3.531071109325565,1.0,[ 0.42479789  0.41619572 -0.17374855],[ 0.42479789  0.41619572 -0.17374855]
1220,0.2992117397743878,-3.1918342433991818,-5.061610906513058,[ 0.44749903  0.41963695 -0.17155109],[ 0.44749903  0.41963695 -0.17155109]
1223,0.0,-1.3401972384271554,-3.2060431231395654,[ 0.44683636  0.31134168 -0.16614511],[ 0.44683636  0.31134168 -0.16614511]
2321,0.0,-1.8858331463954738,1.0,[-0.05468421 -0.16250417 -0.15072987],[-0.05468421 -0.16250417 -0.15072987]
1935,0.10127860620205906,-4.0808900738225615,-4.0808900738225615,[0. 0. 0.],[0. 0. 0.]
2331,0.0,-2.459401246438225,1.0,[ 0.44387172 -0.17340796 -0.11738561],[ 0.44387172 -0.17340796 -0.11738561]
2334,0.0,-4.1940488985047635,1.0,[ 0.02213686 -0.17068732 -0.06587745],[ 0.02213686 -0.17068732 -0.06587745]
1941,0.3347292435564896,-1.8282711274986985,-1.8282711274986985,[0. 0. 0.],[0. 0. 0.]
1942,0.0,-2.2600431474222873,1.0,[0. 0. 0.],[0. 0. 0.]
1944,0.0,-5.096480960866407,1.0,[0. 0. 0.],[0. 0. 0.]
2359,0.17710926197405152,-2.3711251019835546,-3.7106577621980734,[ 0.35653972 -0.17210525 -0.09019871],[ 0.35653972 -0.17210525 -0.09019871]
1950,0.0,-3.9714953769235377,1.0,[0. 0. 0.],[0. 0. 0.]
2385,0.0,-3.9415060170585665,1.0,[ 0.01599521 -0.13683646 -0.17098727],[ 0.01599521 -0.13683646 -0.17098727]
2395,0.0,-2.9445885311809885,1.0,[ 0.44803411 -0.16823548 -0.17247751],[ 0.44803411 -0.16823548 -0.17247751]
2399,0.0,-3.0970040824247786,1.0,[ 0.43971037 -0.03289159 -0.16383298],[ 0.43971037 -0.03289159 -0.16383298]
1230,0.22596974650086918,-3.0837272520891874,-4.547187845003595,[ 0.37985701  0.02695072 -0.03730686],[ 0.37985701  0.02695072 -0.03730686]
1232,0.009270239975155088,-6.3600692152399745,-7.343515676591279,[ 0.2778505   0.39532553 -0.07498617],[ 0.2778505   0.39532553 -0.07498617]
1271,0.0,-1.3409802455659836,-3.216393593310674,[ 0.44846573  0.38272858 -0.17369212],[ 0.44846573  0.38272858 -0.17369212]
